created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 22:25:40 +0000 2016,796116505683525633,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2528,52054,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",20485,9529,145069503,CrazyJoezGalaxy
Tue Nov 08 22:25:47 +0000 2016,796116535123185664,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2532,52054,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",394,1102,83292051,sustudio
Tue Nov 08 22:25:51 +0000 2016,796116551648710656,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2535,52054,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",131,451,238103184,Trev_Wins
Tue Nov 08 22:25:53 +0000 2016,796116560205201412,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2536,52055,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",791,1183,54086042,whitcheywoman13
Tue Nov 08 22:25:55 +0000 2016,796116569323507712,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2538,52054,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1604,1599,3329997245,RightWingAshley
Tue Nov 08 22:26:01 +0000 2016,796116594539626496,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2541,52054,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",69,142,754797085862481920,Decentrik_
Tue Nov 08 22:26:02 +0000 2016,796116599019339776,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2542,52055,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",84,158,2819674894,julz0625
Tue Nov 08 22:26:09 +0000 2016,796116628035567616,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2547,52055,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",23,78,228461122,lsyves
Tue Nov 08 22:26:18 +0000 2016,796116665222230017,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2549,52055,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",958,1013,557246302,partenopeoswiss
Tue Nov 08 22:26:22 +0000 2016,796116681483579393,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2554,52055,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",6137,5815,215352821,scottamylola
Tue Nov 08 22:26:41 +0000 2016,796116761401704448,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2566,52055,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",4667,4216,353388367,Mannix1925
Tue Nov 08 22:26:48 +0000 2016,796116787842551808,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2568,52055,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",783,950,70843212,fiscalconserve
Tue Nov 08 22:26:49 +0000 2016,796116796029988864,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2571,52056,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",298,323,786645817905991680,TinaJ4Trump
Tue Nov 08 22:27:00 +0000 2016,796116838417633280,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2576,52058,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",202,434,2197418385,FxckQuick
Tue Nov 08 22:27:00 +0000 2016,796116840955211776,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2577,52058,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",519,699,234824731,JSO107NC
Tue Nov 08 22:27:01 +0000 2016,796116844784525312,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2578,52058,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",85,93,3393823816,HistoryTchr1776
Tue Nov 08 22:27:10 +0000 2016,796116883070185472,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2580,52059,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",215,239,745337846777581570,JimHightowerJr
Tue Nov 08 22:27:18 +0000 2016,796116917383741441,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2581,52059,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",472,357,138244399,stephengunter
Tue Nov 08 22:27:19 +0000 2016,796116921410355203,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2583,52059,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1219,1566,737298327335751680,native4trump
Tue Nov 08 22:27:21 +0000 2016,796116929744437249,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2584,52059,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",326,447,771325105108553728,DoublPoney_1825
Tue Nov 08 22:27:35 +0000 2016,796116988787589120,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2589,52059,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1623,1406,750371568895885312,SteveC_USA
Tue Nov 08 22:27:36 +0000 2016,796116992772149252,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2590,52059,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",725,1180,16775647,proud2bapatriot
Tue Nov 08 22:27:58 +0000 2016,796117084132569088,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2601,52059,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",371,575,3427284322,McElroy1114
Tue Nov 08 22:27:59 +0000 2016,796117085726404608,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2602,52059,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",129,1026,759773049830854657,ILOPOSITORMX
Tue Nov 08 22:27:59 +0000 2016,796117089371045888,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2603,52058,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",280,255,574038392,lvmypug
Tue Nov 08 22:28:10 +0000 2016,796117132639666180,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2609,52059,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",17,63,794889909677019137,ortsfrequenz
Tue Nov 08 22:28:10 +0000 2016,796117134325727233,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2611,52059,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",213,116,3397239460,ace_duece_kicka
Tue Nov 08 22:28:10 +0000 2016,796117135739260932,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2612,52059,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1078,605,737469894157946880,MortdRire
Tue Nov 08 22:28:11 +0000 2016,796117138851463169,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2614,52059,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1254,1199,1071037513,Michael65Hall
Tue Nov 08 22:28:17 +0000 2016,796117164323442688,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2615,52059,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",89,182,1318501536,KarlisAncans
Tue Nov 08 22:28:19 +0000 2016,796117172644966401,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2616,52059,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",410,397,3289211323,ClazWaldorf
Tue Nov 08 22:28:25 +0000 2016,796117198217547776,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2619,52059,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",7453,6341,3811615161,florida4trump
Tue Nov 08 22:28:30 +0000 2016,796117218685779972,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2621,52060,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",684,483,3320379743,mrred549
Tue Nov 08 22:28:33 +0000 2016,796117231230918656,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2622,52060,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",767,1702,755152059335401473,BillyBeall1
Tue Nov 08 22:28:38 +0000 2016,796117252051451905,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2625,52060,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",322,639,337370333,crzydug
Tue Nov 08 22:28:42 +0000 2016,796117268858019840,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2629,52059,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",240,545,86409646,ToddORiley
Tue Nov 08 22:28:50 +0000 2016,796117302852853764,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2634,52060,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",7833,6400,733828747690811392,datrumpnation1
Tue Nov 08 22:28:50 +0000 2016,796117303565893632,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2635,52060,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",185,411,778381941666000897,tljbd
Tue Nov 08 22:28:54 +0000 2016,796117320196235264,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2635,52059,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",220,122,3703552944,Normac1211
Tue Nov 08 22:28:55 +0000 2016,796117323216261121,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2636,52060,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",14,31,271683341,antoncrowley1
Tue Nov 08 22:29:00 +0000 2016,796117344565084160,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2638,52059,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",4278,3281,191156581,daviddavidsocal
Tue Nov 08 22:29:18 +0000 2016,796117420083736577,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2644,52060,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",192,454,447562215,KellyAnnNeech
Tue Nov 08 22:29:22 +0000 2016,796117436949032960,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2647,52060,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",796,562,1296866743,ericpower_
Tue Nov 08 22:29:43 +0000 2016,796117524794527745,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2654,52061,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",76,87,748253412064636928,clanu2
Tue Nov 08 22:29:45 +0000 2016,796117531702525952,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2657,52061,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",4198,4972,4480906040,SylviaHandwerg4
Tue Nov 08 22:29:44 +0000 2016,796117527717969920,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2655,52061,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",274,204,3068708476,aevbnk
Tue Nov 08 22:30:13 +0000 2016,796117649499582464,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2660,52060,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",2205,4081,27443191,glennwa1
Tue Nov 08 22:30:16 +0000 2016,796117661126160384,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2662,52061,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",2308,2320,2178663834,Arbara0728B
Tue Nov 08 22:30:18 +0000 2016,796117668986294273,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2663,52061,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",825,803,2352095256,jeniferbo85
Tue Nov 08 22:30:29 +0000 2016,796117718391025665,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2668,52063,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",264,598,738832201689731072,HelenaHandbagz
Tue Nov 08 22:30:38 +0000 2016,796117756366229504,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2672,52063,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",118,192,200637566,stixman64
Tue Nov 08 22:30:45 +0000 2016,796117785042702336,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2676,52063,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1552,2435,42224694,clearimages
Tue Nov 08 22:30:48 +0000 2016,796117794622304256,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2678,52063,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",3781,444,4086580156,uliw315
Tue Nov 08 22:30:54 +0000 2016,796117823185686531,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2681,52064,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",428,486,84929925,MichaelJBev
Tue Nov 08 22:30:58 +0000 2016,796117840139001857,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2683,52064,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",991,501,1592637552,cblue00
Tue Nov 08 22:31:11 +0000 2016,796117894258130948,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2686,52064,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",3247,4996,190044015,Lordozz
Tue Nov 08 22:31:12 +0000 2016,796117898658021376,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2687,52064,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1689,3220,4417103368,ErinIndy44
Tue Nov 08 22:31:21 +0000 2016,796117937023111168,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2690,52063,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",517,353,757385454949851136,JillReneeJorda3
Tue Nov 08 22:31:40 +0000 2016,796118016215969792,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2698,52067,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",624,662,506661593,MashburnBret
Tue Nov 08 22:31:42 +0000 2016,796118024390660097,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2700,52067,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",108,260,3558210208,snajjar7
Tue Nov 08 22:31:46 +0000 2016,796118040630984704,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2702,52067,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",307,1772,358394054,andy_thepub
Tue Nov 08 22:31:50 +0000 2016,796118054761562113,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2704,52067,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",107,597,31160062,TammieM13
Tue Nov 08 22:31:51 +0000 2016,796118061703188480,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,2709,52067,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",127,311,283222019,tlangley_98
