created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
19:20:33,796069919301500928,17:23:00,7.960403354324869e+17,1243,118170,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,425,307,2766239923,piercedart,0 days 01:57:33.000000000,1.225010634,1.384364821,796069919301500928
19:20:41,796069953984139264,17:23:00,7.960403354324869e+17,1244,118171,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,1027,684,713127503351713793,zoombouse,0 days 01:57:41.000000000,1.223622716,1.501461988,796069953984139264
19:22:18,796070359984435201,17:23:00,7.960403354324869e+17,1248,118173,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,1441,757,2429410915,AliceB820,0 days 01:59:18.000000000,1.207041073,1.903566711,796070359984435201
19:22:57,796070520638865409,17:23:00,7.960403354324869e+17,1251,118173,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,55,211,1703035880,SusanSusiejg,0 days 01:59:57.000000000,1.200500208,0.260663507,796070520638865409
19:22:59,796070531631960064,17:23:00,7.960403354324869e+17,1252,118173,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,78,214,143917226,AnnaDink8,0 days 01:59:59.000000000,1.20016669,0.364485981,796070531631960064
19:23:48,796070736834215936,17:23:00,7.960403354324869e+17,1255,118173,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,375,407,768902143822528512,AmericanWoman28,0 days 02:00:48.000000000,1.19205298,0.921375921,796070736834215936
19:24:35,796070934637641728,17:23:00,7.960403354324869e+17,1257,118177,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,529,857,458411712,xentrc526,0 days 02:01:35.000000000,1.184372858,0.617269545,796070934637641728
19:26:24,796071391476981760,17:23:00,7.960403354324869e+17,1262,118179,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,104,63,788919646154088448,TRUnderwood7,0 days 02:03:24.000000000,1.166936791,1.650793651,796071391476981760
19:27:10,796071584163397632,17:23:00,7.960403354324869e+17,1263,118178,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,497,655,4828199628,marissa_runyon,0 days 02:04:10.000000000,1.159731544,0.758778626,796071584163397632
19:28:25,796071898937524224,17:23:00,7.960403354324869e+17,1266,118179,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,2570,2583,793880558,GiGito31959,0 days 02:05:25.000000000,1.148172757,0.994967093,796071898937524224
19:28:33,796071933490040833,17:23:00,7.960403354324869e+17,1267,118179,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,10111,6041,946561712,ColonelClose,0 days 02:05:33.000000000,1.146953405,1.673729515,796071933490040833
19:29:07,796072075110871040,17:23:00,7.960403354324869e+17,1270,118180,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,244,296,53614673,samberams5,0 days 02:06:07.000000000,1.141799921,0.824324324,796072075110871040
19:30:48,796072499419238401,17:23:00,7.960403354324869e+17,1276,118183,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,77,127,739177102046601216,weatherman769,0 days 02:07:48.000000000,1.126760563,0.606299213,796072499419238401
19:30:52,796072515772829706,17:23:00,7.960403354324869e+17,1277,118183,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,1623,4978,2975628774,bamawch44,0 days 02:07:52.000000000,1.126173097,0.326034552,796072515772829706
19:31:16,796072616276594688,17:23:00,7.960403354324869e+17,1278,118184,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,52,144,700753804325625856,KelleyUSA,0 days 02:08:16.000000000,1.122661123,0.361111111,796072616276594688
19:31:45,796072735705354241,17:23:00,7.960403354324869e+17,1279,118184,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,92,170,782652978146664448,Stricklen_Cindy,0 days 02:08:45.000000000,1.118446602,0.541176471,796072735705354241
19:33:15,796073115365310464,17:23:00,7.960403354324869e+17,1286,118185,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,1331,1786,539357972,DCMoshe,0 days 02:10:15.000000000,1.105566219,0.745240761,796073115365310464
19:34:06,796073329673150464,17:23:00,7.960403354324869e+17,1288,118159,9933,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,1592,1442,4247959813,GoykhmanAlla,0 days 02:11:06.000000000,1.098398169,1.104022191,796073329673150464
19:34:24,796073405804150784,17:23:00,7.960403354324869e+17,1291,118162,9933,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,2252,2593,565780879,portageekine,0 days 02:11:24.000000000,1.095890411,0.868492094,796073405804150784
19:38:08,796074341469421572,17:23:00,7.960403354324869e+17,1302,118165,9933,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,1226,1910,36730531,Mauvais_Fille,0 days 02:15:08.000000000,1.065614208,0.641884817,796074341469421572
19:39:19,796074642775511040,17:23:00,7.960403354324869e+17,1304,118165,9933,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,331,416,743216873924235264,janinehuarte,0 days 02:16:19.000000000,1.056363859,0.795673077,796074642775511040
19:39:28,796074680817848320,17:23:00,7.960403354324869e+17,1305,118165,9933,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,6749,6817,2619163263,az_valentine,0 days 02:16:28.000000000,1.055202736,0.990024938,796074680817848320
19:40:07,796074843913322496,17:23:00,7.960403354324869e+17,1307,118165,9933,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,2006,2561,531586866,GramroRosemary,0 days 02:17:07.000000000,1.050200559,0.783287778,796074843913322496
19:40:52,796075030392307714,17:23:00,7.960403354324869e+17,1308,118168,9933,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,883,587,170310148,itunes65,0 days 02:17:52.000000000,1.044487427,1.504258944,796075030392307714
19:42:13,796075372009885696,17:23:00,7.960403354324869e+17,1315,118171,9933,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,154,443,14170285,michaelrussell0,0 days 02:19:13.000000000,1.034358913,0.347629797,796075372009885696
19:43:39,796075732074172418,17:23:00,7.960403354324869e+17,1320,118171,9933,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,3306,4539,1640975034,carolfhandy,0 days 02:20:39.000000000,1.023817988,0.728354263,796075732074172418
19:45:03,796076084643110912,17:23:00,7.960403354324869e+17,1323,118173,9933,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,596,931,1858303333,louezard,0 days 02:22:03.000000000,1.013727561,0.640171858,796076084643110912
19:45:12,796076122949767168,17:23:00,7.960403354324869e+17,1324,118173,9933,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,572,1072,2780785403,reneeblair56,0 days 02:22:12.000000000,1.012658228,0.53358209,796076122949767168
19:45:33,796076211118231554,17:23:00,7.960403354324869e+17,1327,118172,9933,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,3200,2866,1063020260,DonnVahratian,0 days 02:22:33.000000000,1.01017187,1.11653873,796076211118231554
19:46:02,796076331918356482,17:23:00,7.960403354324869e+17,1328,118172,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,931,562,1251672655,juanitamcope,0 days 02:23:02.000000000,1.006758331,1.65658363,796076331918356482
19:46:40,796076492061077504,17:23:00,7.960403354324869e+17,1330,118174,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,269,329,3018534915,GeauxtigersVa,0 days 02:23:40.000000000,1.002320186,0.817629179,796076492061077504
19:49:52,796077297560408064,17:23:00,7.960403354324869e+17,1337,118179,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,786,574,326288537,MariannBenway,0 days 02:26:52.000000000,0.980481162,1.369337979,796077297560408064
19:50:26,796077440628047873,17:23:00,7.960403354324869e+17,1338,118180,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,16211,8656,714947334,mkues65,0 days 02:27:26.000000000,0.976712638,1.872804991,796077440628047873
19:52:15,796077894065745920,17:23:00,7.960403354324869e+17,1341,118181,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,1089,1950,781157432546308096,deplorablemtelk,0 days 02:29:15.000000000,0.964824121,0.558461538,796077894065745920
19:53:15,796078148538408960,17:23:00,7.960403354324869e+17,1342,118183,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,1075,599,742181053599645696,gotapointtomake,0 days 02:30:15.000000000,0.958402662,1.794657763,796078148538408960
19:54:34,796078480047931400,17:23:00,7.960403354324869e+17,1344,118187,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,127,268,2551599859,Nora4GoodhueCo,0 days 02:31:34.000000000,0.950076974,0.473880597,796078480047931400
19:54:51,796078551770529794,17:23:00,7.960403354324869e+17,1345,118186,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,201,387,775420500034158592,Warrior4Victory,0 days 02:31:51.000000000,0.948304248,0.519379845,796078551770529794
