,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
1034,22:49:17,796122449293152265,21:20:03,2908,109444,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,66,156,33132066,Sean_Domingo22,0 days 01:29:14.000000000,1.613746731415764,0.4230769230769231,33132066.0,0.002571043998532308,0.9,1.2,0.8,0.5,0.030068974042493608,0.05624491210051878,0.0
1035,22:49:20,796122458487222272,21:20:03,2910,109443,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,182,1503,1255774800,Kmeaynder,0 days 01:29:17.000000000,1.6128430091469106,0.1210911510312708,1255774800.0,0.08385114734671234,4.4,1.4,0.6,3.7,0.38055185706699796,0.4744885412906753,0.0
1036,22:49:21,796122466045272064,21:20:03,2911,109443,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,32,159,187675027,DrRussYocum,0 days 01:29:18.000000000,1.6125419932810752,0.20125786163522014,187675027.0,0.010164988287386762,3.7,1.7,3.5,3.8,0.16847316644464133,0.1701324265302999,0.0
1037,22:49:30,796122500518264832,21:20:03,2913,109443,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,398,1411,44545021,blains2000,0 days 01:29:27.000000000,1.609837898267188,0.2820694542877392,44545021.0,0.0024313661894161107,1.4,0.4,0.9,0.9,0.04178983547133819,0.05202936550695904,0.0
1038,22:49:39,796122541966458880,21:20:03,2915,109443,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,278,2257,1589341302,AlexisHolpin,0 days 01:29:36.000000000,1.6071428571428572,0.1231723526805494,1589341302.0,0.04861529098537897,1.8,1.6,0.8,0.6,0.22180647190550212,0.3742667881821624,0.0
1039,22:50:07,796122658488406018,21:20:03,2919,109444,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,24,73,32234719,helen5767,0 days 01:30:04.000000000,1.5988156920799408,0.3287671232876712,32234719.0,0.1998825988113924,4.6,3.2,2.6,4.0,0.42151725890598224,0.6357068395229151,0.0
1040,22:50:10,796122671939538944,21:20:03,2920,109444,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,671,3500,16708127,YulREspinosa,0 days 01:30:07.000000000,1.5979286110597373,0.19171428571428573,16708127.0,0.06747906081432216,1.3,1.1,0.9,0.5,0.4635921906970231,0.4336774335329319,0.0
1041,22:50:20,796122713815269376,21:20:03,2923,109445,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,368,97,126715838,Gxgear,0 days 01:30:17.000000000,1.5949787705371978,3.7938144329896906,126715838.0,0.0027296301902785666,0.8,0.6,0.8,1.0,0.04178983547133819,0.06078011352084069,0.0
1042,22:50:21,796122714415058944,21:20:03,2923,109445,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,1779,1898,30386764,takeourshots,0 days 01:30:18.000000000,1.5946843853820598,0.9373024236037936,30386764.0,0.026940288992638697,2.6,2.0,1.3,2.7,0.32230602190830704,0.28378247513569405,0.0
1043,22:50:26,796122739115511808,21:20:03,2926,109444,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,21,165,3207488584,applefan418,0 days 01:30:23.000000000,1.5932140881430945,0.12727272727272726,3207488584.0,0.016452304831139068,3.1,0.8,2.8,2.1,0.15685510336103622,0.22179568769021465,0.0
1044,22:51:11,796122926881894400,21:20:03,2932,109444,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,303,1110,732635543721390080,djnacho2001,0 days 01:31:08.000000000,1.580102414045355,0.27297297297297296,7.326355437213901e+17,0.004725361816828223,0.2,0.4,1.5,0.2,0.045343501437382056,0.10328573467123618,0.0
1045,22:51:11,796122926982590464,21:20:03,2932,109444,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,37,126,756529814480322562,hp7chosen_one,0 days 01:31:08.000000000,1.580102414045355,0.2936507936507937,7.565298144803226e+17,0.0024313661894161107,1.3,0.8,0.8,1.5,0.038503444945083086,0.05202936550695904,0.0
1046,22:51:27,796122994661818368,21:20:03,2935,109444,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,1,64,2489402060,Clarkkent0818,0 days 01:31:24.000000000,1.5754923413566742,0.015625,2489402060.0,0.7086116865750549,4.6,3.2,3.7,3.2,0.7405291005715704,0.8929942165253121,0.0
1047,22:51:28,796122998348644353,21:20:03,2936,109444,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,923,5000,324904418,ZachMason1,0 days 01:31:25.000000000,1.5752051048313582,0.1846,324904418.0,0.03867703042523626,4.4,0.7,1.6,4.4,0.5487020083865324,0.3365551954871985,0.0
1048,22:51:39,796123045480005634,21:20:03,2938,109444,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,567,1980,2715092960,Tinabutterfly76,0 days 01:31:36.000000000,1.5720524017467252,0.2863636363636364,2715092960.0,0.003116817556886547,3.5,0.3,1.9,2.5,0.15685510336103622,0.07089257330076087,0.0
1049,22:51:42,796123058121474048,21:20:03,2943,109445,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,2,31,763908918573531136,TheDavidOlague,0 days 01:31:39.000000000,1.5711947626841245,0.06451612903225806,7.63908918573531e+17,0.010164988287386762,1.3,1.6,2.5,1.2,0.16847316644464133,0.1701324265302999,0.0
1050,22:51:55,796123111921958913,21:20:03,2948,109444,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,12,41,23014115,MorganSharp,0 days 01:31:52.000000000,1.567489114658926,0.2926829268292683,23014115.0,0.026940288992638697,4.5,0.8,3.1,4.1,0.42151725890598224,0.28378247513569405,0.0
1051,22:52:01,796123136827817989,21:20:03,2950,109444,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,23,63,3343021750,FGch31,0 days 01:31:58.000000000,1.5657847046031172,0.36507936507936506,3343021750.0,0.011448498001345469,1.6,0.4,0.8,2.7,0.14589765727494236,0.18207903130928813,0.0
1052,22:52:06,796123157555838976,21:20:03,2952,109445,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,6,23,736377159183306752,WolfFanggamer,0 days 01:32:03.000000000,1.5643671917436175,0.2608695652173913,7.363771591833068e+17,0.01290743735099326,3.3,1.0,1.9,2.7,0.08592399976334196,0.19466773728450493,0.0
1053,22:52:17,796123204326662144,21:20:03,2956,109444,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,46,138,2588195638,WesleyMagna1100,0 days 01:32:14.000000000,1.5612576797976143,0.3333333333333333,2588195638.0,0.021041094138717437,4.7,1.2,3.4,4.1,0.5061919589474342,0.25152334764543,0.0
1054,22:52:23,796123228729184256,21:20:03,2957,109444,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,67,150,1276127918,Dillon_morgan13,0 days 01:32:20.000000000,1.55956678700361,0.44666666666666666,1276127918.0,0.8957037411447732,4.2,4.3,3.8,4.4,0.9448325758058532,0.9538100696537478,1.0
1055,22:52:28,796123249985863686,21:20:03,2959,109444,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,12268,810,2754868759,Tri_finisher,0 days 01:32:25.000000000,1.5581605049594232,15.14567901234568,2754868759.0,0.004725361816828223,0.9,0.5,1.0,0.9,0.045343501437382056,0.10328573467123618,0.0
1056,22:52:35,796123279144587264,21:20:03,2963,109446,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,1001,1004,24655557,guccigoogirl,0 days 01:32:32.000000000,1.5561959654178672,0.9970119521912352,24655557.0,0.005213309669283597,3.0,1.0,3.9,2.6,0.25265321740844954,0.11116719108518804,0.0
1057,22:52:40,796123300678213632,21:20:03,2964,109445,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,6037,5618,3311186637,MargosEntries,0 days 01:32:37.000000000,1.5547957531041932,1.0745817016731931,3311186637.0,0.004725361816828223,0.6,0.6,1.5,1.0,0.08592399976334196,0.10328573467123618,0.0
1058,22:53:00,796123384946053120,21:20:03,2968,109446,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,381,468,160318771,DJHooligan109,0 days 01:32:57.000000000,1.5492200107584722,0.8141025641025641,160318771.0,0.0018655051726169808,0.5,0.4,1.3,0.9,0.032659909566836086,0.032398754737074244,0.0
1059,22:53:02,796123390373310464,21:20:03,2969,109447,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,38,90,613729886,theaginggeek,0 days 01:32:59.000000000,1.5486646352392903,0.4222222222222222,613729886.0,0.0033536770167744536,1.3,0.4,0.7,2.5,0.057807182984135924,0.07651310672792835,0.0
1060,22:53:19,796123461659856897,21:20:03,2975,109446,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,270,555,36400978,Fabian_AL,0 days 01:33:16.000000000,1.543959971408149,0.4864864864864865,36400978.0,0.0027296301902785666,0.7,0.5,0.8,2.2,0.032659909566836086,0.06078011352084069,0.0
1061,22:53:25,796123490214694912,21:20:03,2976,109446,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,134,553,2334468806,gingerxwho,0 days 01:33:22.000000000,1.5423063191717246,0.2423146473779385,2334468806.0,0.003940623559956331,2.6,0.8,1.4,4.2,0.06783456974919343,0.08899515596679244,0.0
1062,22:53:40,796123551711555588,21:20:03,2981,109446,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,1100,290,3185599520,XpCoulson,0 days 01:33:37.000000000,1.5381876446501692,3.7931034482758617,3185599520.0,0.0043042404804791,1.1,0.7,0.7,2.1,0.06263387811083082,0.09590276214117437,0.0
1063,22:53:56,796123619395047424,21:20:03,2983,109446,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,75,398,542686395,LuisAmancio1,0 days 01:33:53.000000000,1.5338185691461033,0.1884422110552764,542686395.0,0.01290743735099326,3.6,0.9,2.2,3.4,0.5487020083865324,0.19466773728450493,0.0
1064,22:54:16,796123702626832384,21:20:03,2987,109447,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,32,152,782285879494610944,Devilfartflame,0 days 01:34:13.000000000,1.5283920042455332,0.21052631578947367,7.82285879494611e+17,0.014565852401308763,3.8,0.9,1.5,3.0,0.4424514814204212,0.2079055732880228,0.0
1065,22:54:17,796123704409239552,21:20:03,2987,109448,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,136,361,1447898485,Bwarmuth13,0 days 01:34:14.000000000,1.5281216837637066,0.3767313019390582,1447898485.0,0.002571043998532308,4.5,1.0,3.4,3.4,0.12588928944948308,0.05624491210051878,0.0
1066,22:54:30,796123761435090944,21:20:03,2991,109447,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,81,430,27259338,kariya33,0 days 01:34:27.000000000,1.5246161990471148,0.1883720930232558,27259338.0,0.004725361816828223,0.9,1.4,2.8,0.6,0.07945465272791494,0.10328573467123618,0.0
1067,22:54:30,796123762886320128,21:20:03,2992,109447,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,3535,4959,724785236,abbynaverysmom,0 days 01:34:27.000000000,1.5246161990471148,0.7128453317201049,724785236.0,0.004725361816828223,1.2,0.8,0.6,2.1,0.16847316644464133,0.10328573467123618,0.0
1068,22:54:33,796123774907138048,21:20:03,2993,109448,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,1160,767,1258586473,g8bstark,0 days 01:34:30.000000000,1.5238095238095235,1.5123859191655802,1258586473.0,,,,,,,,-1.0
1069,22:54:36,796123787649544195,21:20:03,2994,109447,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,59,228,316830893,littoal,0 days 01:34:33.000000000,1.5230037017451086,0.25877192982456143,316830893.0,0.009037049400998034,4.3,1.2,1.7,4.5,0.13558257714003935,0.15881746424200632,0.0
1070,22:54:57,796123871984357377,21:20:03,2998,109448,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,58,417,771370579903537153,vaultboypics,0 days 01:34:54.000000000,1.5173867228661748,0.13908872901678654,7.713705799035372e+17,0.1998825988113924,4.7,2.4,1.4,4.6,0.7064204238004218,0.6357068395229151,0.0
1071,22:55:24,796123986363092992,21:20:03,3002,109448,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,182,489,2307135879,kgoodman272,0 days 01:35:21.000000000,1.5102254850550605,0.3721881390593047,2307135879.0,0.0027296301902785666,0.5,0.4,0.7,1.7,0.057807182984135924,0.06078011352084069,0.0
1072,22:55:27,796124000774668288,21:20:03,3006,109448,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,179,392,36567658,fuzzypeaches82,0 days 01:35:24.000000000,1.5094339622641508,0.4566326530612245,36567658.0,0.0057783009738140365,1.6,1.6,0.8,2.2,0.08592399976334196,0.11956986651967942,0.0
1073,22:55:30,796124014024527872,21:20:03,3009,109448,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,1112,845,225806168,twdeadstan,0 days 01:35:27.000000000,1.5086432687270823,1.3159763313609467,225806168.0,0.003116817556886547,4.5,0.8,1.2,4.0,0.20742796687543466,0.07089257330076087,0.0
1074,22:55:30,796124014406090752,21:20:03,3009,109449,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,25,280,632679852,MikeyDynamo,0 days 01:35:27.000000000,1.5086432687270823,0.08928571428571429,632679852.0,0.7936717511946978,2.9,3.9,4.0,3.0,0.8264532036463741,0.9206457832445352,1.0
1075,22:55:30,796124014498500608,21:20:03,3010,109448,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,176,513,21164555,z_alfano,0 days 01:35:27.000000000,1.5086432687270823,0.34307992202729043,21164555.0,0.0021009963244625067,0.4,0.7,1.0,0.7,0.027677698437753848,0.041106740219567735,0.0
1076,22:55:36,796124038368296960,21:20:03,3013,109449,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,109,872,369226489,captainfoxbutt,0 days 01:35:33.000000000,1.5070643642072212,0.125,369226489.0,0.003116817556886547,2.2,1.1,1.1,1.5,0.07945465272791494,0.07089257330076087,0.0
1077,22:55:42,796124064389758976,21:20:03,3014,109449,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,145,1304,20237136,WEB1968,0 days 01:35:39.000000000,1.5054887611082068,0.1111963190184049,20237136.0,0.0033536770167744536,1.1,0.6,1.0,2.0,0.09286695366967546,0.07651310672792835,0.0
1078,22:55:51,796124101534486528,21:20:03,3016,109449,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,422,642,84429389,EwanElessar,0 days 01:35:48.000000000,1.5031315240083507,0.6573208722741433,84429389.0,0.0027296301902785666,0.3,0.5,0.3,0.2,0.06263387811083082,0.06078011352084069,0.0
1079,22:55:56,796124122761875456,21:20:03,3019,109449,142,2897938046,CollectorCorps,RT @CollectorCorps: Happy #ElectionDay! RT &amp; follow @CollectorCorps for a chance to win an Amazon exclusive Pop! &amp; Hot Topic Dorbz Sepi… ,6,70,708969161360285696,ellizabeth_rose,0 days 01:35:53.000000000,1.5018251347123242,0.08571428571428573,7.089691613602857e+17,0.011448498001345469,3.8,0.8,2.2,3.4,0.3039573320934062,0.18207903130928813,0.0
