,id,created_at,retweeted_status.created_at,user.id,user.screen_name,user.friends_count,user.followers_count,retweeted_status.user.id,retweeted_status.user.screen_name,retweeted_status.user.friends_count,retweeted_status.user.followers_count,text,retweeted_status.retweet_count,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
1728,796023234055569408,16:15:03,12:43:32,4854558556,QatarGOP,55,62,75541946.0,LaraLeaTrump,373.0,97153.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1915.0,0 days 03:31:31.000000000,0.6807974154912929,1.1272727272727272,4854558556.0,0.006431292840898396,0.6,1.5,0.5,0.4,0.057807182984135924,0.1285158337598371,0.0
1729,796023250639880192,16:15:07,12:43:32,1420739510,dwyer_barbara,4934,5209,75541946.0,LaraLeaTrump,373.0,97153.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1916.0,0 days 03:31:35.000000000,0.6805829066561639,1.0557357113903527,1420739510.0,0.0057783009738140365,1.3,0.8,3.1,3.0,0.1167953743919475,0.11956986651967942,0.0
1730,796023274421579777,16:15:12,12:43:32,2369654078,DMMadora,582,681,75541946.0,LaraLeaTrump,373.0,97153.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1917.0,0 days 03:31:40.000000000,0.6803149606299213,1.1701030927835052,2369654078.0,0.003940623559956331,0.9,0.9,0.6,0.5,0.04918384795249982,0.08899515596679244,0.0
1731,796023313973710848,16:15:22,12:43:32,845904164,Mcamy1894,1818,1193,75541946.0,LaraLeaTrump,373.0,97154.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1918.0,0 days 03:31:50.000000000,0.6797797010228167,0.6562156215621562,845904164.0,0.010164988287386762,1.5,1.9,1.0,1.5,0.12588928944948308,0.1701324265302999,0.0
1732,796023460174692356,16:15:56,12:43:32,54289519,sheilarr39,2409,1328,75541946.0,LaraLeaTrump,373.0,97153.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1919.0,0 days 03:32:24.000000000,0.6779661016949153,0.5512660855126609,54289519.0,0.018599227273446532,2.5,4.6,4.6,3.8,0.5274968237537414,0.23633691139538374,1.0
1733,796023510355230720,16:16:08,12:43:32,37470180,lovingmykids65,4398,4085,75541946.0,LaraLeaTrump,373.0,97154.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1920.0,0 days 03:32:36.000000000,0.6773283160865475,0.9288312869486129,37470180.0,,,,,,,,-1.0
1734,796023617150554114,16:16:34,12:43:32,256167506,swz2000,98,164,75541946.0,LaraLeaTrump,373.0,97155.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1921.0,0 days 03:33:02.000000000,0.6759505554686278,1.673469387755102,256167506.0,0.04342086940555935,3.5,2.1,3.7,2.8,0.5061919589474342,0.3551862170861128,1.0
1735,796023696351629312,16:16:53,12:43:32,2172140095,Scrub24x7,272,231,75541946.0,LaraLeaTrump,373.0,97156.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1922.0,0 days 03:33:21.000000000,0.6749472697445512,0.8492647058823529,2172140095.0,0.004725361816828223,1.0,1.2,1.6,0.8,0.12588928944948308,0.10328573467123618,0.0
1736,796023826735828992,16:17:24,12:43:32,2626153989,fdf927020e2b4ac,232,200,75541946.0,LaraLeaTrump,373.0,97156.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1923.0,0 days 03:33:52.000000000,0.6733167082294264,0.8620689655172413,2626153989.0,0.016452304831139068,0.3,2.3,0.6,0.3,0.12588928944948308,0.22179568769021465,0.0
1737,796023950413336576,16:17:53,12:43:32,783356227531051009,JMRob89,426,236,75541946.0,LaraLeaTrump,373.0,97160.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1925.0,0 days 03:34:21.000000000,0.6717984604618614,0.5539906103286385,7.83356227531051e+17,0.0043042404804791,3.8,0.4,1.3,2.4,0.07343326191269152,0.09590276214117437,0.0
1738,796023952388698114,16:17:54,12:43:32,728984892655083521,KimSunAZ,184,72,75541946.0,LaraLeaTrump,373.0,97161.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1926.0,0 days 03:34:22.000000000,0.6717462292023013,0.39130434782608703,7.289848926550835e+17,0.22121616027906205,3.0,2.4,2.9,3.8,0.5697317833219949,0.6545596461071505,1.0
1739,796023977101688832,16:18:00,12:43:32,1172892373,rookhock21,3916,2418,75541946.0,LaraLeaTrump,373.0,97160.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1927.0,0 days 03:34:28.000000000,0.6714330121230961,0.6174668028600613,1172892373.0,,,,,,,,-1.0
1740,796024020617592836,16:18:10,12:43:32,62263538,JeanieWilliams,588,851,75541946.0,LaraLeaTrump,373.0,97160.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1928.0,0 days 03:34:38.000000000,0.6709116322410312,1.4472789115646258,62263538.0,,,,,,,,-1.0
1741,796024037021466624,16:18:14,12:43:32,230836264,Henrylewski,568,688,75541946.0,LaraLeaTrump,373.0,97160.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1929.0,0 days 03:34:42.000000000,0.6707033069399162,1.2112676056338028,230836264.0,0.026940288992638697,0.6,1.6,2.0,1.9,0.10827700665723966,0.28378247513569405,0.0
1742,796024070961766400,16:18:22,12:43:32,774614158268661761,Coweta4Trump,50,37,75541946.0,LaraLeaTrump,373.0,97160.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1930.0,0 days 03:34:50.000000000,0.6702870442203259,0.74,7.746141582686618e+17,0.6612635706359971,2.2,2.5,1.5,2.4,0.8495856011768973,0.8762045479593887,1.0
1743,796024135973421056,16:18:38,12:43:32,749326677277224960,ToddC11202007,69,30,75541946.0,LaraLeaTrump,373.0,97161.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1931.0,0 days 03:35:06.000000000,0.6694560669456067,0.43478260869565216,7.49326677277225e+17,0.05430460982015838,1.6,1.8,2.5,1.6,0.32230602190830704,0.393746460000491,0.0
1744,796024219863805952,16:18:58,12:43:32,933693476,marypatriott,51054,51981,75541946.0,LaraLeaTrump,373.0,97160.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1932.0,0 days 03:35:26.000000000,0.6684202382794368,1.0181572452697143,933693476.0,0.026940288992638697,0.6,1.4,2.5,0.9,0.15685510336103622,0.28378247513569405,0.0
1745,796024237337153538,16:19:02,12:43:32,319432175,Max2Min,172,558,75541946.0,LaraLeaTrump,373.0,97161.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1933.0,0 days 03:35:30.000000000,0.6682134570765662,3.244186046511628,319432175.0,,,,,,,,-1.0
1746,796024237337153538,16:19:02,12:43:32,319432175,Max2Min,172,558,75541946.0,LaraLeaTrump,373.0,97161.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1933.0,0 days 03:35:30.000000000,0.6682134570765662,3.244186046511628,319432175.0,,,,,,,,-1.0
1747,796024300713218048,16:19:17,12:43:32,42525672,treesaree,1164,1112,75541946.0,LaraLeaTrump,373.0,97161.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1934.0,0 days 03:35:45.000000000,0.6674391657010429,0.9553264604810996,42525672.0,0.0021984408773070953,1.3,0.5,0.9,0.7,0.07343326191269152,0.04447883217419818,0.0
1748,796024323257593856,16:19:22,12:43:32,779122026824933379,minconspiracies,203,99,75541946.0,LaraLeaTrump,373.0,97162.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1935.0,0 days 03:35:50.000000000,0.6671814671814671,0.4876847290640394,7.791220268249332e+17,0.0027296301902785666,0.5,1.0,1.3,0.3,0.10827700665723966,0.06078011352084069,0.0
1749,796024333252468736,16:19:25,12:43:32,2238259269,Chydotech,850,1646,75541946.0,LaraLeaTrump,373.0,97163.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1936.0,0 days 03:35:53.000000000,0.6670269435651972,1.9364705882352944,2238259269.0,0.0024313661894161107,1.6,0.5,1.0,1.0,0.057807182984135924,0.05202936550695904,0.0
1750,796024346842046464,16:19:28,12:43:32,591358016,tularockstar,203,33,75541946.0,LaraLeaTrump,373.0,97163.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1937.0,0 days 03:35:56.000000000,0.6668724915097253,0.1625615763546798,591358016.0,0.006431292840898396,3.5,0.8,2.1,1.9,0.28621206238390096,0.1285158337598371,0.0
1751,796024375791284224,16:19:35,12:43:32,4017384012,donna_bratcher,188,97,75541946.0,LaraLeaTrump,373.0,97162.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1938.0,0 days 03:36:03.000000000,0.666512381393196,0.5159574468085106,4017384012.0,0.13065598435976788,2.2,3.6,2.5,4.3,0.25265321740844954,0.5565870373496533,0.0
1752,796024384599097344,16:19:37,12:43:32,1934548688,RSBaum,39,135,75541946.0,LaraLeaTrump,373.0,97163.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1939.0,0 days 03:36:05.000000000,0.6664095642113381,3.4615384615384617,1934548688.0,0.005213309669283597,1.2,1.2,1.3,1.8,0.06263387811083082,0.11116719108518804,0.0
1753,796024500219482112,16:20:04,12:43:32,15602334,drrichswier,542,1915,75541946.0,LaraLeaTrump,373.0,97163.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1941.0,0 days 03:36:32.000000000,0.6650246305418719,3.533210332103321,15602334.0,0.003116817556886547,0.4,1.0,0.5,0.5,0.04178983547133819,0.07089257330076087,0.0
1754,796024530548432897,16:20:12,12:43:32,43995936,Marino215,946,890,75541946.0,LaraLeaTrump,373.0,97164.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1942.0,0 days 03:36:40.000000000,0.6646153846153846,0.9408033826638478,43995936.0,0.002571043998532308,0.3,0.8,0.5,0.4,0.035465933413545064,0.05624491210051878,0.0
1755,796024564857925632,16:20:20,12:43:32,3450433461,4ac7s,882,388,75541946.0,LaraLeaTrump,373.0,97164.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1943.0,0 days 03:36:48.000000000,0.6642066420664207,0.4399092970521542,3450433461.0,0.01290743735099326,0.7,1.0,1.8,0.9,0.22180647190550212,0.19466773728450493,0.0
1756,796024586643079169,16:20:25,12:43:32,782241822949138432,therealjohnrich,66,13,75541946.0,LaraLeaTrump,373.0,97165.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1944.0,0 days 03:36:53.000000000,0.6639514331822024,0.19696969696969696,7.822418229491384e+17,,,,,,,,-1.0
1757,796024625947873280,16:20:34,12:43:32,1869278906,ClubFugazi,392,213,75541946.0,LaraLeaTrump,373.0,97165.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1945.0,0 days 03:37:02.000000000,0.6634925510674243,0.5433673469387755,1869278906.0,0.011448498001345469,1.2,0.7,0.8,2.1,0.13558257714003935,0.18207903130928813,0.0
1758,796024692247248896,16:20:50,12:43:32,21993294,SileER,1517,1282,75541946.0,LaraLeaTrump,373.0,97166.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1946.0,0 days 03:37:18.000000000,0.6626783248964565,0.8450889914304548,21993294.0,0.021041094138717437,0.3,0.7,0.7,1.3,0.10030935716061676,0.25152334764543,0.0
1759,796024749117870081,16:21:04,12:43:32,783728274983690240,shyannelacyy,138,63,75541946.0,LaraLeaTrump,373.0,97166.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1947.0,0 days 03:37:32.000000000,0.6619675145571561,0.4565217391304348,7.837282749836902e+17,0.14577620294303828,2.9,2.4,3.1,2.3,0.40086139116347386,0.5768086562548855,0.0
1760,796024814565789696,16:21:19,12:43:32,4085974457,Karenmeans15,3457,1505,75541946.0,LaraLeaTrump,373.0,97166.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1948.0,0 days 03:37:47.000000000,0.6612076222545343,0.4353485681226497,4085974457.0,0.014565852401308763,1.2,0.9,1.3,0.7,0.10827700665723966,0.2079055732880228,0.0
1761,796024898497945600,16:21:39,12:43:32,851356278,KallyElizabeth,741,521,75541946.0,LaraLeaTrump,373.0,97167.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1949.0,0 days 03:38:07.000000000,0.6601971422021854,0.7031039136302294,851356278.0,,,,,,,,-1.0
1762,796024937928658945,16:21:49,12:43:32,326257962,j_armstead,282,292,75541946.0,LaraLeaTrump,373.0,97167.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1950.0,0 days 03:38:17.000000000,0.65969305947927,1.0354609929078014,326257962.0,,,,,,,,-1.0
1763,796024938410938368,16:21:49,12:43:32,885712620,dlortner,2252,918,75541946.0,LaraLeaTrump,373.0,97168.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1950.0,0 days 03:38:17.000000000,0.65969305947927,0.4076376554174068,885712620.0,0.1998825988113924,4.2,2.3,4.0,3.9,0.8138717339737572,0.6357068395229151,1.0
1764,796024939904172032,16:21:49,12:43:32,1084729243,LisaMeggs,5514,5314,75541946.0,LaraLeaTrump,373.0,97168.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1952.0,0 days 03:38:17.000000000,0.65969305947927,0.9637286906057309,1084729243.0,0.0238115685424356,2.9,1.0,2.4,3.7,0.1807672693005155,0.26734400306340506,0.0
1765,796024957188898816,16:21:53,12:43:32,789106227892609024,emmascott1776,146,43,75541946.0,LaraLeaTrump,373.0,97168.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1953.0,0 days 03:38:21.000000000,0.6594916418594001,0.2945205479452055,7.89106227892609e+17,0.22121616027906205,3.4,2.6,2.5,4.2,0.6884177623265628,0.6545596461071505,1.0
1766,796025003435143168,16:22:04,12:43:32,4757985865,LanaKay11,85,162,75541946.0,LaraLeaTrump,373.0,97169.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1954.0,0 days 03:38:32.000000000,0.6589383770591823,1.9058823529411764,4757985865.0,0.03867703042523626,0.6,2.3,1.5,0.4,0.14589765727494236,0.3365551954871985,0.0
1767,796025101846097920,16:22:28,12:43:32,302291628,LA_Latingirl,1021,567,75541946.0,LaraLeaTrump,373.0,97169.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1955.0,0 days 03:38:56.000000000,0.6577344701583435,0.5553379040156711,302291628.0,0.014565852401308763,2.4,1.6,2.7,4.3,0.2368837765103501,0.2079055732880228,0.0
1768,796025439428952066,16:23:48,12:43:32,272250791,robynmastandrea,671,664,75541946.0,LaraLeaTrump,373.0,97174.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1959.0,0 days 03:40:16.000000000,0.6537530266343825,0.9895678092399404,272250791.0,,,,,,,,-1.0
1769,796025782992797697,16:25:10,12:43:32,3421409099,Flyith2,43,30,75541946.0,LaraLeaTrump,373.0,97176.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1965.0,0 days 03:41:38.000000000,0.6497217626710784,0.6976744186046512,3421409099.0,0.03867703042523626,2.0,3.0,4.0,3.6,0.4424514814204212,0.3365551954871985,0.0
1770,796025948189564929,16:25:50,12:43:32,4854516579,janfox2454,74,40,75541946.0,LaraLeaTrump,373.0,97179.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1967.0,0 days 03:42:18.000000000,0.6477732793522267,0.5405405405405406,4854516579.0,0.016452304831139068,2.9,2.4,3.1,2.0,0.32230602190830704,0.22179568769021465,0.0
1771,796025958893424640,16:25:52,12:43:32,437333353,roballison01,144,107,75541946.0,LaraLeaTrump,373.0,97179.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1968.0,0 days 03:42:20.000000000,0.6476761619190404,0.7430555555555556,437333353.0,0.22121616027906205,4.2,2.6,3.1,1.1,0.8264532036463741,0.6545596461071505,1.0
1772,796026179027341312,16:26:45,12:43:32,305430740,crab_aesthetics,2749,1950,75541946.0,LaraLeaTrump,373.0,97178.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",1973.0,0 days 03:43:13.000000000,0.6451131187933996,0.7093488541287741,305430740.0,,,,,,,,-1.0
