created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 22:59:14 +0000 2016,796124952823033856,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,10894,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1332,595,759435465409777664,kiraconceited
Tue Nov 08 22:59:27 +0000 2016,796125008221401088,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,10896,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1018,697,1072696633,JstDee_
Tue Nov 08 22:59:50 +0000 2016,796125104438657024,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,10907,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,2163,299,2299241095,cabellobtw
Tue Nov 08 22:59:54 +0000 2016,796125121370935296,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,10911,15010,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,263,229,1190979878,kaitvb
Tue Nov 08 23:00:00 +0000 2016,796125146025234432,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,10915,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,363,515,172823942,catouom
Tue Nov 08 23:00:01 +0000 2016,796125149720350720,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,10917,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,9055,198,449152583,buckytxny
Tue Nov 08 23:00:04 +0000 2016,796125161485373441,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,10919,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,790,461,2425835206,rIycooI
Tue Nov 08 23:00:04 +0000 2016,796125162617716736,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,10918,15010,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,849,413,393023849,catalinamorenoo
Tue Nov 08 23:00:14 +0000 2016,796125204451880964,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,10925,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,220,192,2380919984,el_Henry7
Tue Nov 08 23:00:16 +0000 2016,796125213381586944,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,10927,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1446,1087,236426838,pearldagirl_
Tue Nov 08 23:00:23 +0000 2016,796125239323357184,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,10931,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,482,232,2869730159,mambcabello
Tue Nov 08 23:00:24 +0000 2016,796125246285824000,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,10933,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,4185,1317,238623917,stunningselmg
Tue Nov 08 23:00:30 +0000 2016,796125272458358785,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,10938,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,306,204,2539156005,VllVllVll_
Tue Nov 08 23:00:31 +0000 2016,796125275641757700,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,10940,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1631,1031,564020185,thatgirl_Brook
Tue Nov 08 23:00:36 +0000 2016,796125297040994304,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,10943,15010,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,134,72,2534536521,allyyrain
Tue Nov 08 23:00:36 +0000 2016,796125297007415296,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,10943,15010,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,252,323,1517890544,_syann
Tue Nov 08 23:00:37 +0000 2016,796125300497190912,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,10946,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,328,524,167568914,katiemeltonn
Tue Nov 08 23:00:38 +0000 2016,796125305215787008,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,10947,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,7241,1017,232217983,farrah_khan
Tue Nov 08 23:00:42 +0000 2016,796125322794020864,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,10949,15010,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,2157,463,626238517,sofaritslit
Tue Nov 08 23:00:45 +0000 2016,796125335565848576,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,10953,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,109,77,4858114395,tayrobinson_
Tue Nov 08 23:00:52 +0000 2016,796125364305149953,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,10954,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1040,746,463388715,StrawberryThug_
Tue Nov 08 23:00:57 +0000 2016,796125385750671361,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,10956,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1590,273,3304136003,houseofbIack
Tue Nov 08 23:01:00 +0000 2016,796125397490561026,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,10958,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,4989,1838,494240144,_bandssavefans
Tue Nov 08 23:01:01 +0000 2016,796125402246823936,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,10959,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1238,570,1965947947,QueenTerren
Tue Nov 08 23:01:02 +0000 2016,796125405338095620,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,10960,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,408,307,100697640,bvesey7
Tue Nov 08 23:01:03 +0000 2016,796125411046543360,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,10963,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,601,581,181879718,aye_drea
Tue Nov 08 23:01:04 +0000 2016,796125413537968128,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,10964,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,916,868,3257150094,vanessaguci
Tue Nov 08 23:01:05 +0000 2016,796125418906451968,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,10965,15010,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,213,273,910785930,JasmineUgalde
Tue Nov 08 23:01:09 +0000 2016,796125435616632832,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,10967,15010,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,373,187,713323945949159425,wordjoah5
Tue Nov 08 23:01:14 +0000 2016,796125457305534465,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,10970,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,94,280,295311932,SHINOUJl
Tue Nov 08 23:01:17 +0000 2016,796125469699674112,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,10972,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,713,248,1166644458,TykeTee
Tue Nov 08 23:01:32 +0000 2016,796125532559671296,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,10979,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,18533,8362,838763586,bandsacc
Tue Nov 08 23:01:33 +0000 2016,796125537068384256,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,10980,15010,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,232,261,67964253,dirtclot69
Tue Nov 08 23:01:34 +0000 2016,796125541048913921,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,10982,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,3546,342,340392051,EhEmpress
Tue Nov 08 23:01:35 +0000 2016,796125544228061185,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,10982,15010,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,571,681,392492859,sienna_paige
Tue Nov 08 23:01:37 +0000 2016,796125551933136896,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,10984,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1963,1621,715682683477557248,princesskaaayy1
Tue Nov 08 23:01:40 +0000 2016,796125565157867520,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,10987,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,18,66,2989284758,secret_gaygent
Tue Nov 08 23:01:57 +0000 2016,796125636863606784,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,10999,15008,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,186,161,730965879089823744,aIykazaam
Tue Nov 08 23:02:02 +0000 2016,796125656933421056,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,11006,15008,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1517,563,20708239,KarenOchuwa
Tue Nov 08 23:02:10 +0000 2016,796125691624439808,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,11012,15008,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,604,722,1492745762,JaQuanaja
Tue Nov 08 23:02:15 +0000 2016,796125712574922752,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,11016,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,305,167,64658013,Rozeleee
Tue Nov 08 23:02:16 +0000 2016,796125717280989184,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,11019,15008,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,605,374,309468987,sosifrino
Tue Nov 08 23:02:19 +0000 2016,796125729603932164,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,11020,15008,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,642,854,2480280806,Detailmadeit
Tue Nov 08 23:02:20 +0000 2016,796125730203697152,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,11021,15008,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,982,704,534909143,XxBeautifulMex
Tue Nov 08 23:02:25 +0000 2016,796125753989595137,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,11022,15008,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,90,317,3048889461,niconiconutz
Tue Nov 08 23:02:25 +0000 2016,796125754438328321,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,11023,15008,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1636,96,4143182428,kepsavery
Tue Nov 08 23:02:35 +0000 2016,796125793571241985,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,11027,15008,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1500,671,3040172123,_LilMaar
Tue Nov 08 23:02:40 +0000 2016,796125817575182337,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,11029,15008,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,377,316,270132445,SincereSherice
Tue Nov 08 23:02:44 +0000 2016,796125831202488326,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,11033,15008,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,418,995,720767640,JaymeCausey
Tue Nov 08 23:02:48 +0000 2016,796125847707066368,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,11035,15008,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,383,344,2464112226,HipppieGal
Tue Nov 08 23:02:55 +0000 2016,796125877839036419,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,11040,15008,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,147,154,501865457,alexoloughlins
Tue Nov 08 23:02:55 +0000 2016,796125880808538112,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,11041,15008,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,685,599,3071105703,baebyya
Tue Nov 08 23:03:02 +0000 2016,796125909535309825,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,11044,15008,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,342,166,4902009976,spookyvaire
Tue Nov 08 23:03:10 +0000 2016,796125943140151296,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,11047,15008,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1490,351,284291525,KiaYamoni_
Tue Nov 08 23:03:10 +0000 2016,796125943547002881,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,11047,15008,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1962,95,1517224711,aIvarho
Tue Nov 08 23:03:13 +0000 2016,796125955240693764,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,11050,15008,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,863,1612,75861346,decodeSARAH
Tue Nov 08 23:03:16 +0000 2016,796125968628908032,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,11053,15008,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1305,257,441867670,TobiGbemisola
Tue Nov 08 23:03:17 +0000 2016,796125972160479232,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,11054,15008,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1009,657,1880630089,chvrmvin
Tue Nov 08 23:03:20 +0000 2016,796125984420458496,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,11056,15008,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,877,669,506523910,xo_keisha
Tue Nov 08 23:03:31 +0000 2016,796126031392505860,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,11059,15008,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,323,862,2811625370,champagnekanye
Tue Nov 08 23:03:46 +0000 2016,796126094474825728,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,11062,15008,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,116,107,724402765582110720,freshfondue
Tue Nov 08 23:03:53 +0000 2016,796126120592621569,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,11064,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,242,196,2954059801,AyaNoni_
Tue Nov 08 23:03:56 +0000 2016,796126135738306560,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,11066,15008,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,419,607,18418306,mcintyre
Tue Nov 08 23:03:58 +0000 2016,796126141249523713,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,11067,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,2076,379,306018278,earthtomonett
Tue Nov 08 23:04:14 +0000 2016,796126208849248256,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,11075,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,305,230,63620936,DevvHogue
Tue Nov 08 23:04:18 +0000 2016,796126226536681474,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,11077,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1659,1164,594176368,ArdoOmer
Tue Nov 08 23:04:22 +0000 2016,796126244572041216,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,11079,15010,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,2444,1615,2922297122,tinasheillusion
Tue Nov 08 23:04:23 +0000 2016,796126249949233160,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,11081,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,589,496,418198413,nataliesakaan
Tue Nov 08 23:04:27 +0000 2016,796126266021838848,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,11083,15009,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,2004,1710,322811646,riiikash
