created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 16:05:08 +0000 2016,796020738717167616,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2035,2550559,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",99,510,1393294843,katie_carder44
Tue Nov 08 16:05:13 +0000 2016,796020759483338756,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2036,2550561,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",322,344,1038822666,AnnaReed1397
Tue Nov 08 16:05:15 +0000 2016,796020769633353728,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2037,2550559,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1111,715,276351194,beccathec
Tue Nov 08 16:05:44 +0000 2016,796020890475626496,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2039,2550561,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",262,549,40629184,zl11
Tue Nov 08 16:05:58 +0000 2016,796020949048922112,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2041,2550560,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",531,260,2262351048,batty_boo
Tue Nov 08 16:06:26 +0000 2016,796021067995348992,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2042,2550564,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",145,188,23551026,tournezlapaige
Tue Nov 08 16:06:43 +0000 2016,796021137004261380,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2043,2550565,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",573,527,4846241708,christmas_cas
Tue Nov 08 16:07:10 +0000 2016,796021251248680964,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2045,2550565,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",170,428,161248163,Just_1MoreThing
Tue Nov 08 16:07:14 +0000 2016,796021267350614020,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2046,2550565,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",887,429,3161996830,wellubatv
Tue Nov 08 16:07:17 +0000 2016,796021283335139328,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2047,2550565,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",340,533,3295224373,vivivello
Tue Nov 08 16:07:21 +0000 2016,796021299944554496,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2048,2550566,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1726,389,21285108,meghaner
Tue Nov 08 16:07:22 +0000 2016,796021303358537728,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2049,2550564,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",162,160,2509461254,HanYoloBaby
Tue Nov 08 16:07:35 +0000 2016,796021355405832192,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2050,2550566,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",374,82,348648424,trlrprkbtch
Tue Nov 08 16:07:57 +0000 2016,796021448964014080,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2051,2550566,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",7,56,767954165402333184,piron_dylan
Tue Nov 08 16:08:09 +0000 2016,796021499845050369,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2052,2550567,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",2167,664,1578159805,OElika
Tue Nov 08 16:08:14 +0000 2016,796021520615309312,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2053,2550567,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",17360,9730,2668950677,tylerisahoeseph
Tue Nov 08 16:08:17 +0000 2016,796021534058053633,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2054,2550567,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",194,85,738740873194799108,audrey_lamiman
Tue Nov 08 16:08:19 +0000 2016,796021540987043841,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2055,2550567,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",143,181,4869666298,susieoz1965
Tue Nov 08 16:08:21 +0000 2016,796021548431929344,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2056,2550567,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",54,171,2393162462,Notsocrazy99
Tue Nov 08 16:08:28 +0000 2016,796021579583000576,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2057,2550567,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",140,261,3051389779,random_bandom
Tue Nov 08 16:09:18 +0000 2016,796021787524005893,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2058,2550567,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",132,268,761512773490733056,Skelan_Heller
Tue Nov 08 16:09:19 +0000 2016,796021794251636736,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2059,2550567,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",146,248,2535942244,andibromnorton
Tue Nov 08 16:09:22 +0000 2016,796021805899280385,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2060,2550567,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",20,184,572924392,peace_til_death
Tue Nov 08 16:09:40 +0000 2016,796021882533408768,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2061,2550567,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",4948,353,495416296,damnmisha
Tue Nov 08 16:09:45 +0000 2016,796021901827117057,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2062,2550567,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1193,190,89024982,_Haleh_
Tue Nov 08 16:10:00 +0000 2016,796021963126951937,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2063,2550568,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",44,388,1257497065,dankymaymays
Tue Nov 08 16:10:08 +0000 2016,796021999281782785,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2064,2550568,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",21,125,4904250453,S_Sam_Dean
Tue Nov 08 16:10:28 +0000 2016,796022084354772992,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2065,2550567,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",34,137,1626802765,chen_roseclare
Tue Nov 08 16:10:49 +0000 2016,796022170686107648,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2066,2550567,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",753,1780,925726159,geeegomezz
Tue Nov 08 16:10:52 +0000 2016,796022183000584192,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2067,2550567,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",76,149,766054963910963200,rachelvegaa
Tue Nov 08 16:10:59 +0000 2016,796022212427972609,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2068,2550569,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",340,356,2764957924,maeple
Tue Nov 08 16:10:59 +0000 2016,796022213539459072,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2069,2550569,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",101,237,777987479882309632,omgisdestiel
Tue Nov 08 16:11:36 +0000 2016,796022368611274752,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2070,2550570,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",553,608,31399046,Nilex
Tue Nov 08 16:11:40 +0000 2016,796022383803068418,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2071,2550570,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",805,55,2767408713,gcyangel
Tue Nov 08 16:12:07 +0000 2016,796022499511304192,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2072,2550570,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",247,721,334283957,SantePalmieri
Tue Nov 08 16:12:53 +0000 2016,796022689009836032,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2075,2550575,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",981,3174,1206036722,kirstanclench62
Tue Nov 08 16:13:01 +0000 2016,796022725173190660,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2076,2550577,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",145,83,3570583942,sleepymesha
Tue Nov 08 16:13:24 +0000 2016,796022821147152385,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2079,2550575,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",289,286,270445431,Selena4ever19
Tue Nov 08 16:13:06 +0000 2016,796022743359782913,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2077,2550577,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",930,1068,244987614,SPN_ManiacGrl
Tue Nov 08 16:13:21 +0000 2016,796022808564400132,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2078,2550577,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",503,404,1534190857,unniepanda
Tue Nov 08 16:13:44 +0000 2016,796022903217201152,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2080,2550578,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1392,1194,2816489717,marsftfenty
Tue Nov 08 16:12:47 +0000 2016,796022666004205568,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2073,2550577,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",2007,1757,2180774334,luvmyJensen
Tue Nov 08 16:13:59 +0000 2016,796022965997621252,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2081,2550577,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",53,238,1077595304,jensenssweat
Tue Nov 08 16:14:14 +0000 2016,796023030979985408,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2082,2550577,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",7907,3844,2810451325,jensenaley
Tue Nov 08 16:14:52 +0000 2016,796023189751078912,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2083,2550577,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",11127,1239,789736015,goldthongsharry
Tue Nov 08 16:14:54 +0000 2016,796023198697590784,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2084,2550577,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",217,524,16944068,polystyrenejen
Tue Nov 08 16:15:25 +0000 2016,796023328402186241,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2085,2550578,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",98,163,3070028982,eleanorgayle_
Tue Nov 08 16:15:51 +0000 2016,796023435185057794,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2086,2550578,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1048,691,2357403188,rubiusunspeace
Tue Nov 08 16:15:58 +0000 2016,796023468663967744,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2087,2550579,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",4590,344,1143004825,fallencxs
Tue Nov 08 16:16:13 +0000 2016,796023529586249730,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2089,2550579,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",33,58,37081414,skydiver_17
Tue Nov 08 16:16:14 +0000 2016,796023533306515456,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2090,2550579,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1218,1385,269627345,piercedxangel
Tue Nov 08 16:16:14 +0000 2016,796023535298899968,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2091,2550579,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",497,580,2796552333,destielstinker
Tue Nov 08 16:16:30 +0000 2016,796023599047938048,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2092,2550577,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",310,261,4848990637,Cliffordthe2nd
Tue Nov 08 16:16:42 +0000 2016,796023652055715840,Tue Nov 08 13:33:16 +0000 2016,795982521586642945,2093,2550578,90,39689218,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",292,747,581783891,rachel___gray
