created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
14:01:10,795989543727951876,13:33:16,7.95982521586643e+17,1140.0,2550460.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",2,16,756617260261707776,elizaldedeana,0 days 00:27:54.000000000,5.161290322580646,0.125,795989543727951876
14:01:19,795989581535596544,13:33:16,7.95982521586643e+17,1141.0,2550468.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",94,267,1451372581,Klarogasms,0 days 00:28:03.000000000,5.1336898395721935,0.352059925093633,795989581535596544
14:01:32,795989634056683520,13:33:16,7.95982521586643e+17,1143.0,2550467.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",445,168,563362545,aliyahhdumas,0 days 00:28:16.000000000,5.09433962264151,2.6488095238095237,795989634056683520
14:01:46,795989693502472192,13:33:16,7.95982521586643e+17,1144.0,2550468.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",21,54,2859106461,Sabxyz333,0 days 00:28:30.000000000,5.052631578947368,0.3888888888888889,795989693502472192
14:01:58,795989742554779649,13:33:16,7.95982521586643e+17,1145.0,2550460.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",13,52,726177528499445760,citlalylozano21,0 days 00:28:42.000000000,5.017421602787456,0.25,795989742554779649
14:01:59,795989746958946306,13:33:16,7.95982521586643e+17,1146.0,2550468.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1230,972,3306552369,badboodamon,0 days 00:28:43.000000000,5.014509576320371,1.2654320987654322,795989746958946306
14:02:01,795989757763485697,13:33:16,7.95982521586643e+17,1147.0,2550467.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",110,342,2708343697,classylexi,0 days 00:28:45.000000000,5.008695652173913,0.3216374269005848,795989757763485697
14:02:05,795989775639576576,13:33:16,7.95982521586643e+17,1148.0,2550468.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1781,774,2288174156,xNananaSquirrel,0 days 00:28:49.000000000,4.997108155002892,2.301033591731266,795989775639576576
14:02:10,795989795860160512,13:33:16,7.95982521586643e+17,1149.0,2550460.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",11984,9521,707666473,laughorans,0 days 00:28:54.000000000,4.982698961937716,1.2586913139376117,795989795860160512
14:02:16,795989819298054144,13:33:16,7.95982521586643e+17,1150.0,2550468.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1794,1327,2869041155,sexyalestyles,0 days 00:29:00.000000000,4.9655172413793105,1.3519216277317256,795989819298054144
14:02:20,795989837073551361,13:33:16,7.95982521586643e+17,1151.0,2550468.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",246,263,114246746,affable_ashleyy,0 days 00:29:04.000000000,4.954128440366973,0.935361216730038,795989837073551361
14:02:26,795989859894722565,13:33:16,7.95982521586643e+17,1152.0,2550468.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",658,411,13602422,ChaoticBeauty26,0 days 00:29:10.000000000,4.937142857142858,1.6009732360097324,795989859894722565
14:02:29,795989873970843650,13:33:16,7.95982521586643e+17,1153.0,2550468.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",16,180,784122260445462528,tracyyy30,0 days 00:29:13.000000000,4.9286936679977185,0.08888888888888889,795989873970843650
14:02:32,795989886696296448,13:33:16,7.95982521586643e+17,1154.0,2550468.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1,22,795932986965454848,SPNspam67,0 days 00:29:16.000000000,4.920273348519362,0.045454545454545456,795989886696296448
14:02:36,795989902143979520,13:33:16,7.95982521586643e+17,1155.0,2550468.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",139,179,2881438470,olivia_70980,0 days 00:29:20.000000000,4.909090909090908,0.776536312849162,795989902143979520
14:02:51,795989968753688576,13:33:16,7.95982521586643e+17,1157.0,2550468.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",137,263,4447451839,judy20032,0 days 00:29:35.000000000,4.867605633802817,0.5209125475285171,795989968753688576
14:02:52,795989971144417280,13:33:16,7.95982521586643e+17,1158.0,2550468.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",93,241,748601590186119168,katelynjoymoore,0 days 00:29:36.000000000,4.864864864864865,0.38589211618257263,795989971144417280
14:02:53,795989973983895553,13:33:16,7.95982521586643e+17,1159.0,2550460.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",21,23,737098681,ff14_tab,0 days 00:29:37.000000000,4.862127180641531,0.9130434782608695,795989973983895553
14:03:08,795990036193755136,13:33:16,7.95982521586643e+17,1160.0,2550460.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",275,264,3146368634,dahxlla,0 days 00:29:52.000000000,4.821428571428571,1.0416666666666667,795990036193755136
14:03:08,795990036978302977,13:33:16,7.95982521586643e+17,1161.0,2550468.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",687,1547,633238016,BritBritcoleman,0 days 00:29:52.000000000,4.821428571428571,0.4440853264382676,795990036978302977
14:03:18,795990080116707328,13:33:16,7.95982521586643e+17,1162.0,2550468.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",514,1977,452665089,CheyennePhilli7,0 days 00:30:02.000000000,4.794672586015539,0.25998988366211434,795990080116707328
14:03:24,795990106393952257,13:33:16,7.95982521586643e+17,1163.0,2550468.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",65,303,2808107147,joaiegillespie1,0 days 00:30:08.000000000,4.778761061946903,0.2145214521452145,795990106393952257
14:03:26,795990111552991232,13:33:16,7.95982521586643e+17,1164.0,2550468.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",2257,2301,1061398489,Leslie20G,0 days 00:30:10.000000000,4.773480662983426,0.9808778791829639,795990111552991232
14:03:26,795990111506878468,13:33:16,7.95982521586643e+17,1164.0,2550468.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",3440,3032,1681712767,kingwinchwster,0 days 00:30:10.000000000,4.773480662983426,1.1345646437994723,795990111506878468
14:03:28,795990120021315584,13:33:16,7.95982521586643e+17,1166.0,2550468.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",995,698,1137494000,babeKatic,0 days 00:30:12.000000000,4.768211920529802,1.4255014326647564,795990120021315584
14:03:29,795990124660162560,13:33:16,7.95982521586643e+17,1167.0,2550468.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1543,1535,4395753502,cockleshines,0 days 00:30:13.000000000,4.765581908439051,1.0052117263843647,795990124660162560
14:03:31,795990133531148289,13:33:16,7.95982521586643e+17,1168.0,2550468.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",344,612,1288778186,eceelis1,0 days 00:30:15.000000000,4.760330578512397,0.5620915032679739,795990133531148289
14:03:33,795990144377561088,13:33:16,7.95982521586643e+17,1169.0,2550468.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",647,1536,154712814,derpmanamesabby,0 days 00:30:17.000000000,4.755090809025867,0.4212239583333333,795990144377561088
14:03:34,795990147808509953,13:33:16,7.95982521586643e+17,1170.0,2550468.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",589,569,1655343571,MLetizia27,0 days 00:30:18.000000000,4.752475247524752,1.0351493848857645,795990147808509953
14:03:42,795990178976460800,13:33:16,7.95982521586643e+17,1171.0,2550468.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",128,512,3368724118,brittneyreeed,0 days 00:30:26.000000000,4.731653888280395,0.25,795990178976460800
14:03:47,795990203689213952,13:33:16,7.95982521586643e+17,1173.0,2550468.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",612,615,375812269,MsSuperVillain,0 days 00:30:31.000000000,4.718732932823594,0.9951219512195122,795990203689213952
14:03:50,795990215127142400,13:33:16,7.95982521586643e+17,1174.0,2550468.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1132,1161,73469517,xdamnitdean,0 days 00:30:34.000000000,4.711014176663032,0.9750215331610681,795990215127142400
14:03:53,795990225365401604,13:33:16,7.95982521586643e+17,1175.0,2550469.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1280,1257,2158959247,BryDeborah,0 days 00:30:37.000000000,4.703320631464344,1.0182975338106603,795990225365401604
14:03:53,795990228574076928,13:33:16,7.95982521586643e+17,1176.0,2550469.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",31,165,277669664,IRPopa,0 days 00:30:37.000000000,4.703320631464344,0.18787878787878787,795990228574076928
14:04:01,795990258529796098,13:33:16,7.95982521586643e+17,1177.0,2550469.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",8,28,741075957512044545,JustAeryn1,0 days 00:30:45.000000000,4.682926829268292,0.2857142857142857,795990258529796098
14:04:05,795990275374141440,13:33:16,7.95982521586643e+17,1178.0,2550469.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",2607,1423,2810393711,gerarsdway,0 days 00:30:49.000000000,4.672796106003245,1.832044975404076,795990275374141440
14:04:05,795990279127973888,13:33:16,7.95982521586643e+17,1179.0,2550469.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",71,463,3148789707,Jules9Juli,0 days 00:30:49.000000000,4.672796106003245,0.15334773218142547,795990279127973888
14:04:05,795990275374141440,13:33:16,7.95982521586643e+17,1178.0,2550469.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",2607,1423,2810393711,gerarsdway,0 days 00:30:49.000000000,4.672796106003245,1.832044975404076,795990275374141440
14:04:06,795990283259363328,13:33:16,7.95982521586643e+17,1180.0,2550469.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",177,163,29875457,thenameismelody,0 days 00:30:50.000000000,4.6702702702702705,1.0858895705521472,795990283259363328
14:04:09,795990293451509760,13:33:16,7.95982521586643e+17,1181.0,2550469.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",45,63,2771904058,Hann_Horan_1D,0 days 00:30:53.000000000,4.662709120345386,0.7142857142857143,795990293451509760
14:04:14,795990314288717824,13:33:16,7.95982521586643e+17,1182.0,2550461.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",127,65,2214294121,aubrey_liebert,0 days 00:30:58.000000000,4.650161463939719,1.9538461538461538,795990314288717824
14:04:16,795990323759607808,13:33:16,7.95982521586643e+17,1183.0,2550470.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",2742,921,852849655,MusicsMyAnchor,0 days 00:31:00.000000000,4.645161290322581,2.977198697068404,795990323759607808
14:04:16,795990324774576130,13:33:16,7.95982521586643e+17,1184.0,2550470.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",384,306,1033356534,SplashyChan,0 days 00:31:00.000000000,4.645161290322581,1.2549019607843137,795990324774576130
14:04:18,795990331430936576,13:33:16,7.95982521586643e+17,1185.0,2550470.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",21,94,3226853111,CasGirl1,0 days 00:31:02.000000000,4.640171858216972,0.22340425531914893,795990331430936576
14:04:30,795990382794244096,13:33:16,7.95982521586643e+17,1186.0,2550462.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",156,833,1857990128,megghemmo,0 days 00:31:14.000000000,4.610458911419424,0.1872749099639856,795990382794244096
