,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
2010,16:25:35,796025888366362625,13:33:16,2130.0,2550583.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",3996,4238,40396971,EmluvsJ2MSPN,0 days 02:52:19.000000000,0.8356707611954735,0.9428975932043416,40396971.0,0.0027296301902785666,1.1,0.8,1.8,1.1,0.057807182984135924,0.06078011352084069,0.0
2011,16:26:20,796026073637146624,13:33:16,2136.0,2550582.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1116,1094,38556911,CassieLR,0 days 02:53:04.000000000,0.8320493066255779,1.020109689213894,38556911.0,0.01290743735099326,0.7,0.8,1.8,0.6,0.10030935716061676,0.19466773728450493,0.0
2012,16:27:07,796026273285873664,13:33:16,2138.0,2550580.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",50,112,3018988634,KaylaYerkes,0 days 02:53:51.000000000,0.828300258843831,0.44642857142857145,3018988634.0,0.002571043998532308,0.5,0.8,1.2,0.5,0.04918384795249982,0.05624491210051878,0.0
2013,16:27:39,796026407554007040,13:33:16,2140.0,2550582.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",3971,4419,163644202,isomedaybefree,0 days 02:54:23.000000000,0.8257669884354393,0.8986195971939352,163644202.0,0.026940288992638697,4.8,1.9,3.8,4.6,0.5697317833219949,0.28378247513569405,1.0
2014,16:29:07,796026777076436992,13:33:16,2146.0,2550581.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",93,312,35503105,mysticstars,0 days 02:55:51.000000000,0.8188797270400909,0.2980769230769231,35503105.0,0.0027296301902785666,0.6,0.9,0.5,0.9,0.027677698437753848,0.06078011352084069,0.0
2015,16:29:23,796026844092989440,13:33:16,2149.0,2550582.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",372,351,41220844,Ciree_JB,0 days 02:56:07.000000000,0.8176398220876313,1.0598290598290598,41220844.0,0.0019358455432931128,0.3,0.4,0.4,0.4,0.045343501437382056,0.03508264339315584,0.0
2016,16:30:20,796027083721998337,13:33:16,2154.0,2550584.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1708,1277,1326645048,louotic91,0 days 02:57:04.000000000,0.8132530120481928,1.3375097885669538,1326645048.0,0.006431292840898396,4.0,1.2,2.2,1.1,0.1167953743919475,0.1285158337598371,0.0
2017,16:30:39,796027160607789057,13:33:16,2155.0,2550583.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",578,1224,214259009,Katy_L_Wood,0 days 02:57:23.000000000,0.8118011838767265,0.4722222222222222,214259009.0,0.0021009963244625067,0.4,0.7,1.5,0.3,0.01983296694956421,0.041106740219567735,0.0
2018,16:31:02,796027259257810944,13:33:16,2156.0,2550584.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",943,140,279587735,murdercty,0 days 02:57:46.000000000,0.8100506281642603,6.735714285714287,279587735.0,0.0018655051726169808,0.6,0.3,1.8,0.7,0.038503444945083086,0.032398754737074244,0.0
2019,16:32:17,796027572987588608,13:33:16,2163.0,2550586.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",254,659,31008339,Meredith_16,0 days 02:59:01.000000000,0.8043943766874593,0.38543247344461307,31008339.0,0.005213309669283597,0.8,1.4,4.2,0.6,0.04918384795249982,0.11116719108518804,0.0
2020,16:32:25,796027607955501057,13:33:16,2164.0,2550586.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",111,351,2565815362,fuju__,0 days 02:59:09.000000000,0.8037957019257606,0.3162393162393162,2565815362.0,0.021041094138717437,0.6,0.5,0.6,1.4,0.10030935716061676,0.25152334764543,0.0
2021,16:32:48,796027703560441856,13:33:16,2165.0,2550586.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1800,267,1715962446,questilamark,0 days 02:59:32.000000000,0.8020794652803565,6.741573033707866,1715962446.0,0.0033536770167744536,0.3,0.7,0.3,0.5,0.053331280568962636,0.07651310672792835,0.0
2022,16:33:12,796027801564512256,13:33:16,2166.0,2550586.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",917,578,146560190,imadreamysoul,0 days 02:59:56.000000000,0.8002964060763246,1.586505190311419,146560190.0,0.016452304831139068,3.2,1.9,1.8,4.4,0.3412193545017134,0.22179568769021465,0.0
2023,16:35:18,796028333809135618,13:33:16,2173.0,2550587.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",99,131,626310753,FardowsaAbdul,0 days 03:02:02.000000000,0.7910639077092108,0.7557251908396947,626310753.0,0.13065598435976788,0.5,0.5,1.6,1.3,0.38055185706699796,0.5565870373496533,0.0
2024,16:35:57,796028494002225153,13:33:16,2177.0,2550588.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1292,1971,285592823,damn_itsucks,0 days 03:02:41.000000000,0.7882492473314481,0.6555048198883815,285592823.0,0.0021984408773070953,0.2,0.3,0.3,0.7,0.025471598156045747,0.04447883217419818,0.0
2025,16:36:27,796028623316811778,13:33:16,2179.0,2550588.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",83,271,3018519587,ASimpleBreadBox,0 days 03:03:11.000000000,0.7860977163133473,0.3062730627306273,3018519587.0,0.005213309669283597,1.1,0.5,1.5,1.1,0.13558257714003935,0.11116719108518804,0.0
2026,16:36:29,796028627804712960,13:33:16,2180.0,2550588.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",202,172,3178767168,Anakaren_bar,0 days 03:03:13.000000000,0.7859546984444646,1.1744186046511629,3178767168.0,,,,,,,,-1.0
2027,16:36:32,796028643424239617,13:33:16,2181.0,2550588.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",169,377,4879262189,ErinaWinchester,0 days 03:03:16.000000000,0.7857402691887959,0.4482758620689655,4879262189.0,,,,,,,,-1.0
2028,16:38:04,796029030206177280,13:33:16,2187.0,2550592.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",2756,2109,423360277,turntolovato,0 days 03:04:48.000000000,0.7792207792207793,1.3067804646752017,423360277.0,0.0024313661894161107,0.4,0.4,0.3,0.7,0.035465933413545064,0.05202936550695904,0.0
2029,16:39:01,796029265422622721,13:33:16,2191.0,2550589.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",85,470,246506863,SnipedAWabbit,0 days 03:05:45.000000000,0.7752355316285329,0.18085106382978725,246506863.0,0.003940623559956331,0.7,0.4,2.2,0.4,0.04918384795249982,0.08899515596679244,0.0
2030,16:39:17,796029336323231744,13:33:16,2192.0,2550592.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",354,372,4603400657,mypillowismybae,0 days 03:06:01.000000000,0.7741241824209301,0.9516129032258064,4603400657.0,0.003116817556886547,1.1,0.4,0.5,1.0,0.04918384795249982,0.07089257330076087,0.0
2031,16:39:59,796029510844092416,13:33:16,2196.0,2550592.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",5549,4378,2423398715,_hugmejoshua,0 days 03:06:43.000000000,0.7712219941087209,1.2674737322978529,2423398715.0,0.007183846426565749,0.2,0.5,1.3,0.7,0.12588928944948308,0.13802618960216584,0.0
2032,16:40:00,796029513683509248,13:33:16,2197.0,2550590.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",240,71,3247593173,RebecaDemetrio,0 days 03:06:44.000000000,0.7711531595858623,3.380281690140845,3247593173.0,,,,,,,,-1.0
2033,16:40:38,796029675558629376,13:33:16,2201.0,2550593.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",31,29,2331001796,devoidfcolor,0 days 03:07:22.000000000,0.7685465219711795,1.0689655172413792,2331001796.0,0.005213309669283597,0.5,0.7,1.1,0.6,0.2368837765103501,0.11116719108518804,0.0
2034,16:40:39,796029677198422017,13:33:16,2202.0,2550591.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",164,643,633427761,thistinybluebox,0 days 03:07:23.000000000,0.7684781641910522,0.25505443234836706,633427761.0,0.0027296301902785666,0.7,0.3,0.8,0.7,0.04918384795249982,0.06078011352084069,0.0
2035,16:41:14,796029827178500096,13:33:16,2204.0,2550592.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",86,361,2918298438,_yandyL,0 days 03:07:58.000000000,0.7660932789501685,0.23822714681440446,2918298438.0,0.0033536770167744536,0.8,0.6,3.1,1.4,0.12588928944948308,0.07651310672792835,0.0
2036,16:43:32,796030404763484160,13:33:16,2211.0,2550594.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",30,57,722082456275431424,kateisbatman,0 days 03:10:16.000000000,0.7568325157673441,0.5263157894736842,7.220824562754314e+17,0.003940623559956331,0.5,0.9,2.2,1.4,0.09286695366967546,0.08899515596679244,0.0
2037,16:45:32,796030905361932288,13:33:16,2213.0,2550591.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",632,535,77362551,AllieTheParaSet,0 days 03:12:16.000000000,0.7489597780859917,1.1813084112149532,77362551.0,0.001691229427366616,0.4,0.4,0.4,0.5,0.04178983547133819,0.0254864249403189,0.0
2038,16:46:01,796031027047268352,13:33:16,2217.0,2550595.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",91,38,2206172406,SuperKid515,0 days 03:12:45.000000000,0.7470817120622568,2.3947368421052637,2206172406.0,0.0027296301902785666,2.3,2.0,2.8,2.0,0.1167953743919475,0.06078011352084069,0.0
2039,16:47:33,796031415964012544,13:33:16,2225.0,2550598.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",280,617,2907022228,mishanderstood,0 days 03:14:17.000000000,0.7411855537445311,0.4538087520259319,2907022228.0,0.0033536770167744536,2.2,0.9,0.6,0.9,0.07945465272791494,0.07651310672792835,0.0
2040,16:47:52,796031495437746177,13:33:16,2228.0,2550599.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",29,104,702245035895611392,fazekastimi1994,0 days 03:14:36.000000000,0.7399794450154162,0.27884615384615385,7.022450358956114e+17,0.010164988287386762,2.0,0.7,2.5,2.1,0.4424514814204212,0.1701324265302999,0.0
2041,16:48:15,796031592305074176,13:33:16,2229.0,2550598.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",293,134,2736912688,blahwatever_,0 days 03:14:59.000000000,0.7385246602273698,2.1865671641791047,2736912688.0,0.6852592634093605,0.6,1.6,0.7,1.3,0.6884177623265628,0.8848653406184375,1.0
2042,16:48:48,796031731136692226,13:33:16,2233.0,2550601.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",28,59,208281801,kitty10174,0 days 03:15:32.000000000,0.7364473235594954,0.4745762711864407,208281801.0,0.005213309669283597,1.2,1.6,1.1,0.9,0.10030935716061676,0.11116719108518804,0.0
2043,16:49:42,796031957154963456,13:33:16,2235.0,2550600.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",102,263,380105746,SSBlove82,0 days 03:16:26.000000000,0.7330731376209062,0.3878326996197719,380105746.0,0.0024313661894161107,1.9,0.9,1.5,0.9,0.057807182984135924,0.05202936550695904,0.0
2044,16:50:15,796032095005052928,13:33:16,2238.0,2550602.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",2055,1983,1165908685,superflarrow_tw,0 days 03:16:59.000000000,0.7310263135629073,1.0363086232980332,1165908685.0,0.005213309669283597,0.5,0.8,1.5,1.1,0.10030935716061676,0.11116719108518804,0.0
2045,16:51:12,796032334202044416,13:33:16,2239.0,2550603.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",283,586,707775398822715392,Heloisaedsantos,0 days 03:17:56.000000000,0.7275176827214549,0.4829351535836178,7.077753988227154e+17,,,,,,,,-1.0
2046,16:51:46,796032477282398208,13:33:16,2240.0,2550603.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",2270,1352,1442848915,ionicnarry,0 days 03:18:30.000000000,0.72544080604534,1.6789940828402368,1442848915.0,0.0033536770167744536,0.4,2.3,0.4,0.5,0.09286695366967546,0.07651310672792835,0.0
2047,16:52:46,796032728621793280,13:33:16,2246.0,2550604.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",57,471,3280065757,Odera_TVD,0 days 03:19:30.000000000,0.7218045112781954,0.12101910828025478,3280065757.0,0.009037049400998034,3.3,1.0,3.4,2.5,0.2691022464970497,0.15881746424200632,0.0
2048,16:54:30,796033164640665600,13:33:16,2248.0,2550607.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1584,1308,2158753973,isnttmoose,0 days 03:21:14.000000000,0.7155872121914858,1.211009174311927,2158753973.0,,,,,,,,-1.0
2049,16:55:14,796033346954526720,13:33:16,2251.0,2550608.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",3955,2566,2316158022,jospmorgan,0 days 03:21:58.000000000,0.7129889420696485,1.5413094310210445,2316158022.0,0.008048111281043234,4.5,1.4,3.1,4.5,0.36065190656573104,0.14812070832967306,0.0
2050,16:55:54,796033517465595908,13:33:16,2255.0,2550609.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",353,312,2891193166,Rikvens,0 days 03:22:38.000000000,0.7106431978943906,1.1314102564102564,2891193166.0,0.0043042404804791,4.7,1.3,0.4,3.8,0.14589765727494236,0.09590276214117437,0.0
2051,16:55:55,796033518686113792,13:33:16,2256.0,2550609.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1002,559,2723832587,MishaAloka,0 days 03:22:39.000000000,0.7105847520355293,1.7924865831842576,2723832587.0,0.0238115685424356,4.8,2.6,4.2,4.7,0.8701191997119831,0.26734400306340506,1.0
2052,16:55:56,796033523429707776,13:33:16,2257.0,2550607.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",376,816,1708853100,jasi_livin,0 days 03:22:40.000000000,0.7105263157894737,0.4607843137254902,1708853100.0,0.016452304831139068,0.6,1.4,2.8,0.7,0.13558257714003935,0.22179568769021465,0.0
