created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
21:00:24,796095047594901504,17:35:58,7.960436003710853e+17,1093.0,14714.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,118,369,769541865339097088,fashn_maven,0 days 03:24:26.000000000,0.704386107940649,0.31978319783197834,796095047594901504
21:00:25,796095049280946178,17:35:58,7.960436003710853e+17,1094.0,14714.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,5437,5536,559645321,LyleKlich,0 days 03:24:27.000000000,0.7043286867204696,0.9821170520231214,796095049280946178
21:00:39,796095111461478401,17:35:58,7.960436003710853e+17,1096.0,14714.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,422,287,3243417940,CapitalistsUK,0 days 03:24:41.000000000,0.7035257715169775,1.470383275261324,796095111461478401
21:00:45,796095135184457728,17:35:58,7.960436003710853e+17,1097.0,14714.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,10295,10240,4897039492,JohnWUSMC,0 days 03:24:47.000000000,0.7031822251159763,1.00537109375,796095135184457728
21:01:17,796095269494464513,17:35:58,7.960436003710853e+17,1102.0,14714.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,458,887,2396856942,MarcelloBotzo,0 days 03:25:19.000000000,0.7013556295153828,0.5163472378804961,796095269494464513
21:01:28,796095316147765253,17:35:58,7.960436003710853e+17,1104.0,14714.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1001,1729,292597626,thebreezypoint,0 days 03:25:30.000000000,0.7007299270072993,0.5789473684210527,796095316147765253
21:01:33,796095337823879168,17:35:58,7.960436003710853e+17,1106.0,14714.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,170,378,786224810271600640,wakethefuuuup,0 days 03:25:35.000000000,0.7004458856911228,0.4497354497354497,796095337823879168
21:01:45,796095386985398272,17:35:58,7.960436003710853e+17,1107.0,14714.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,220,181,410073869,hotsy7,0 days 03:25:47.000000000,0.6997651251316108,1.2154696132596685,796095386985398272
21:02:53,796095672726523908,17:35:58,7.960436003710853e+17,1114.0,14714.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,54,157,785312859806760961,SuperUnderoos,0 days 03:26:55.000000000,0.6959323399113975,0.34394904458598724,796095672726523908
21:03:49,796095906575712256,17:35:58,7.960436003710853e+17,1116.0,14714.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2265,2259,1942253473,Nanner555,0 days 03:27:51.000000000,0.6928073129660813,1.00265604249668,796095906575712256
21:03:54,796095929183076353,17:35:58,7.960436003710853e+17,1118.0,14714.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,3559,4005,21897322,mrsunshine44,0 days 03:27:56.000000000,0.6925296569413274,0.8886392009987516,796095929183076353
21:04:50,796096164085006336,17:35:58,7.960436003710853e+17,1121.0,14714.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,627,734,138264201,dralmavillegas,0 days 03:28:52.000000000,0.6894350462815193,0.8542234332425068,796096164085006336
21:05:27,796096319198666752,17:35:58,7.960436003710853e+17,1125.0,14714.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,916,373,415646327,RobertRickly,0 days 03:29:29.000000000,0.6874055215212029,2.455764075067024,796096319198666752
21:05:33,796096344343642112,17:35:58,7.960436003710853e+17,1126.0,14714.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,4667,4912,529662586,Jeffsright,0 days 03:29:35.000000000,0.6870775347912524,0.9501221498371335,796096344343642112
21:05:44,796096387427409920,17:35:58,7.960436003710853e+17,1128.0,14714.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,156,183,4320678946,Colonial1728,0 days 03:29:46.000000000,0.6864770379787065,0.8524590163934426,796096387427409920
21:06:50,796096666679922688,17:35:58,7.960436003710853e+17,1136.0,14714.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2149,2580,2866860610,nickmichaels12,0 days 03:30:52.000000000,0.6828959848245336,0.8329457364341085,796096666679922688
21:07:18,796096783776706560,17:35:58,7.960436003710853e+17,1138.0,14714.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,26,87,4319735420,cdttm217118,0 days 03:31:20.000000000,0.6813880126182965,0.2988505747126437,796096783776706560
21:07:58,796096950928019456,17:35:58,7.960436003710853e+17,1143.0,14714.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,299,509,78058235,LauraQuick,0 days 03:32:00.000000000,0.6792452830188679,0.587426326129666,796096950928019456
21:08:47,796097158088945668,17:35:58,7.960436003710853e+17,1147.0,14714.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,4960,4418,2802845137,Balind8,0 days 03:32:49.000000000,0.6766387344349597,1.1226799456767769,796097158088945668
21:09:33,796097350909513735,17:35:58,7.960436003710853e+17,1151.0,14715.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,94,211,1648119618,REALHWOGLECO,0 days 03:33:35.000000000,0.6742099102614125,0.44549763033175355,796097350909513735
21:10:01,796097464889647107,17:35:58,7.960436003710853e+17,1153.0,14715.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,21,58,785592554746109952,MayleinRodrigu1,0 days 03:34:03.000000000,0.6727400140154169,0.3620689655172414,796097464889647107
21:10:12,796097514499735552,17:35:58,7.960436003710853e+17,1154.0,14715.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,196,327,712438702690013184,uniquedais1999,0 days 03:34:14.000000000,0.6721643068305585,0.599388379204893,796097514499735552
21:10:14,796097522741760000,17:35:58,7.960436003710853e+17,1155.0,14715.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,330,106,516955813,TxGal4GOP,0 days 03:34:16.000000000,0.672059738643435,3.1132075471698113,796097522741760000
21:10:28,796097580803485696,17:35:58,7.960436003710853e+17,1156.0,14716.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,780,180,4921629861,mamagolden66,0 days 03:34:30.000000000,0.6713286713286714,4.333333333333333,796097580803485696
21:11:10,796097758159630336,17:35:58,7.960436003710853e+17,1159.0,14716.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,161,95,701176085166292993,CT01NJ,0 days 03:35:12.000000000,0.6691449814126395,1.694736842105263,796097758159630336
21:11:33,796097853190008833,17:35:58,7.960436003710853e+17,1162.0,14716.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2337,4828,2171469827,rfly2dive,0 days 03:35:35.000000000,0.667955160417472,0.4840513670256835,796097853190008833
21:11:43,796097895476891649,17:35:58,7.960436003710853e+17,1163.0,14716.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,186,292,3330340317,FerrellWillard,0 days 03:35:45.000000000,0.6674391657010429,0.636986301369863,796097895476891649
21:13:36,796098369638854656,17:35:58,7.960436003710853e+17,1168.0,14717.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,34,96,113542664,renequeenbee,0 days 03:37:38.000000000,0.6616633481390719,0.3541666666666667,796098369638854656
21:13:49,796098423732785154,17:35:58,7.960436003710853e+17,1169.0,14717.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2736,3990,3358911393,acarlo2706,0 days 03:37:51.000000000,0.661005278861602,0.6857142857142857,796098423732785154
21:14:05,796098491433058304,17:35:58,7.960436003710853e+17,1172.0,14718.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,255,341,446574633,UNIMEDMD,0 days 03:38:07.000000000,0.6601971422021854,0.7478005865102639,796098491433058304
21:14:26,796098577076342784,17:35:58,7.960436003710853e+17,1174.0,14718.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,18,17,75281906,searchlyf,0 days 03:38:28.000000000,0.6591394568202624,1.0588235294117647,796098577076342784
21:14:32,796098604712792065,17:35:58,7.960436003710853e+17,1176.0,14718.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1290,2706,2303776496,S4Darby,0 days 03:38:34.000000000,0.6588378831782828,0.47671840354767187,796098604712792065
21:14:35,796098616754520064,17:35:58,7.960436003710853e+17,1177.0,14718.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,48735,25444,88494677,catwahler,0 days 03:38:37.000000000,0.6586871998170314,1.9153828014463135,796098616754520064
21:15:14,796098781628350464,17:35:58,7.960436003710853e+17,1183.0,14719.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2503,2054,710212680078983168,nadia_555shaw,0 days 03:39:16.000000000,0.656734569778048,1.2185978578383643,796098781628350464
21:15:17,796098793976446976,17:35:58,7.960436003710853e+17,1184.0,14719.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1125,2035,158453150,rlgrayca,0 days 03:39:19.000000000,0.6565848468728627,0.5528255528255528,796098793976446976
21:15:55,796098953070673920,17:35:58,7.960436003710853e+17,1192.0,14719.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,28,33,4922690980,ChanLin2058,0 days 03:39:57.000000000,0.6546942486928847,0.8484848484848485,796098953070673920
21:16:08,796099006128594944,17:35:58,7.960436003710853e+17,1195.0,14719.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,182,163,948986054,micweimer,0 days 03:40:10.000000000,0.6540499621498864,1.116564417177914,796099006128594944
21:16:21,796099058557403137,17:35:58,7.960436003710853e+17,1197.0,14719.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,31719,13095,475056290,FreeDavidKing,0 days 03:40:23.000000000,0.6534069424487635,2.422222222222222,796099058557403137
21:16:21,796099062466572288,17:35:58,7.960436003710853e+17,1198.0,14719.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,3814,4306,526799287,yourworlddaily,0 days 03:40:23.000000000,0.6534069424487635,0.8857408267533674,796099062466572288
21:16:25,796099079268892674,17:35:58,7.960436003710853e+17,1199.0,14719.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,835,1054,1569282708,GeorgiaFParker,0 days 03:40:27.000000000,0.6532093445225675,0.7922201138519924,796099079268892674
21:16:31,796099102828363780,17:35:58,7.960436003710853e+17,1200.0,14719.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,120,149,775004450343817218,omgwtfbbq22,0 days 03:40:33.000000000,0.6529131716164136,0.8053691275167785,796099102828363780
21:17:15,796099285070663680,17:35:58,7.960436003710853e+17,1203.0,14720.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,477,926,3180980808,ryepez60,0 days 03:41:17.000000000,0.650749416283799,0.5151187904967602,796099285070663680
21:17:44,796099409754947586,17:35:58,7.960436003710853e+17,1207.0,14720.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,859,137,4228788018,IsidorMeyer1,0 days 03:41:46.000000000,0.6493311288140688,6.2700729927007295,796099409754947586
21:18:04,796099493531910144,17:35:58,7.960436003710853e+17,1209.0,14720.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,209,92,2906025137,greatful_j,0 days 03:42:06.000000000,0.6483565961278703,2.2717391304347827,796099493531910144
21:18:08,796099511441620993,17:35:58,7.960436003710853e+17,1210.0,14720.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,635,322,3017783978,RickRed10,0 days 03:42:10.000000000,0.6481620405101276,1.9720496894409938,796099511441620993
21:18:21,796099565233512449,17:35:58,7.960436003710853e+17,1213.0,14720.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,113,242,983350082,SimplySue63,0 days 03:42:23.000000000,0.6475305403582403,0.4669421487603306,796099565233512449
