created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 19:57:39 +0000 2016,796079255385993216,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,697,14700,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,3407,3314,462520459,fyre_ice
Tue Nov 08 19:57:47 +0000 2016,796079289313722368,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,698,14700,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,194,76,768600209056145409,alberta_neuleib
Tue Nov 08 19:58:11 +0000 2016,796079391101034496,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,700,14700,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,786,1042,2912697515,MrAndrejack
Tue Nov 08 19:58:24 +0000 2016,796079444922396672,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,702,14700,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,263,205,730473876812009472,for_survivor
Tue Nov 08 19:58:41 +0000 2016,796079515428646913,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,704,14699,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,143168,133187,20958510,KatyinIndy
Tue Nov 08 19:58:57 +0000 2016,796079580494774272,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,707,14699,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2548,2860,139631790,Minus777
Tue Nov 08 20:00:08 +0000 2016,796079881918349312,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,710,14699,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2809,2207,28802658,fadboo
Tue Nov 08 20:01:04 +0000 2016,796080115591430144,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,711,14699,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,167,181,3238146594,claytongaddiee
Tue Nov 08 20:01:25 +0000 2016,796080204393418757,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,712,14699,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1262,1541,710489142996631552,SoBeCruzGirl
Tue Nov 08 20:02:10 +0000 2016,796080393581568000,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,717,14699,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,20349,17689,874606098,badov49
Tue Nov 08 20:02:46 +0000 2016,796080543871991809,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,719,14699,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2337,2340,138446038,thewhiteou
Tue Nov 08 20:05:44 +0000 2016,796081290227367936,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,729,14697,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,4983,5477,3824278154,cw6ft2ntx
Tue Nov 08 20:06:48 +0000 2016,796081558495096833,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,733,14698,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1445,2404,702765464619978752,arealthinking
Tue Nov 08 20:09:02 +0000 2016,796082120674394113,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,742,14698,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,322,786,785707539342254080,bibifl59
Tue Nov 08 20:09:31 +0000 2016,796082243395526661,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,743,14698,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,113,179,1566972458,BBBBBent
Tue Nov 08 20:09:50 +0000 2016,796082319354449921,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,745,14698,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,751,883,534513524,GaryBfromKY
Tue Nov 08 20:10:32 +0000 2016,796082498262405120,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,748,14698,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1991,1075,44041065,JohnTrumpGuy
Tue Nov 08 20:10:40 +0000 2016,796082528759091201,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,749,14698,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,95,178,350334606,Linda__Idaho
Tue Nov 08 20:10:49 +0000 2016,796082570261893120,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,750,14698,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,5256,4879,2966503372,paoegilles
Tue Nov 08 20:10:56 +0000 2016,796082598703484928,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,751,14698,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,920,1320,790727005,MagruderJeanne
Tue Nov 08 20:12:49 +0000 2016,796083072236134400,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,760,14698,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1677,3357,3067803730,id_aix
Tue Nov 08 20:14:23 +0000 2016,796083466949496832,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,762,14699,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,126,120,308697957,DeplorableAbe
Tue Nov 08 20:14:44 +0000 2016,796083555860291584,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,763,14699,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,77,130,26583983,kht27
Tue Nov 08 20:15:07 +0000 2016,796083652044197889,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,765,14699,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2241,2153,2958943328,EternaFreeda
Tue Nov 08 20:15:14 +0000 2016,796083681597259779,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,766,14699,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,292,724,63601368,TruleeAmazed
Tue Nov 08 20:15:49 +0000 2016,796083827865190402,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,770,14699,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,68057,73475,21651982,lsferguson
Tue Nov 08 20:16:54 +0000 2016,796084100172017665,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,775,14699,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,352,499,895579614,Sarsh_Art
Tue Nov 08 20:17:46 +0000 2016,796084318200328193,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,777,14699,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,525,950,758276525649195008,ramseyturbo
Tue Nov 08 20:18:41 +0000 2016,796084549268676608,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,782,14699,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,144,199,430883587,broker1ajs
Tue Nov 08 20:19:19 +0000 2016,796084709423841280,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,783,14699,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1036,1472,31445547,NomadSam458
Tue Nov 08 20:19:35 +0000 2016,796084775463202817,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,787,14699,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2026,2130,2806133447,Dutchadian
Tue Nov 08 20:19:40 +0000 2016,796084795725987840,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,788,14699,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,937,1386,112044917,orngbrl
Tue Nov 08 20:20:13 +0000 2016,796084934893043713,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,792,14699,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,388,197,784820204563996672,CasperMomNJ
Tue Nov 08 20:20:17 +0000 2016,796084952156631040,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,793,14699,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,19,34,261502405,jeffdeng
Tue Nov 08 20:21:08 +0000 2016,796085165428645888,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,800,14699,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,650,1191,759776503458508801,trumpamaniac
Tue Nov 08 20:21:20 +0000 2016,796085216263766018,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,802,14699,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,10228,9018,1252826672,pikester45
Tue Nov 08 20:21:34 +0000 2016,796085274778411008,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,803,14700,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,869,1110,761227011440259073,RagfxdliSr
Tue Nov 08 20:21:39 +0000 2016,796085295863263232,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,804,14700,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1111,1164,42525672,treesaree
Tue Nov 08 20:22:47 +0000 2016,796085580270628864,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,807,14700,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,361,1388,345004334,josephtpomar
Tue Nov 08 20:23:20 +0000 2016,796085719001202688,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,808,14701,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2200,3021,16226605,KB_Indy
Tue Nov 08 20:23:35 +0000 2016,796085782792372225,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,810,14701,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1265,1575,2453605819,cherry_bethea
Tue Nov 08 20:24:54 +0000 2016,796086114020769792,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,817,14702,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,851,934,303214636,Trump2016DJT
Tue Nov 08 20:24:57 +0000 2016,796086126515724288,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,819,14702,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1582,3538,525635864,Isa_block
Tue Nov 08 20:25:41 +0000 2016,796086310444400641,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,823,14702,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,199,232,821212423,mgdmd1
Tue Nov 08 20:25:47 +0000 2016,796086335811371008,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,825,14702,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,971,973,55115853,msest1
Tue Nov 08 20:26:11 +0000 2016,796086436990779393,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,828,14702,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,8517,7529,34755858,TheGreatFeather
Tue Nov 08 20:26:26 +0000 2016,796086496562323456,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,830,14702,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,3727,3543,125896734,HiDesertPatriot
Tue Nov 08 20:26:38 +0000 2016,796086546906705920,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,831,14702,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,177,136,723577767820967937,poppalinos
Tue Nov 08 20:27:01 +0000 2016,796086646085128193,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,834,14703,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,795,1324,2519063076,tammywalt61
Tue Nov 08 20:27:27 +0000 2016,796086755116072960,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,835,14703,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,725,860,703736064960286720,tmlivy56
Tue Nov 08 20:27:58 +0000 2016,796086885646888960,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,838,14703,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2309,1951,568016521,TorchOnHigh
Tue Nov 08 20:29:32 +0000 2016,796087280712773635,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,848,14705,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,230,113,1539718424,Kathrynjeansays
Tue Nov 08 20:30:33 +0000 2016,796087535621447680,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,855,14705,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,20,97,771751959518937088,JackAss37479135
Tue Nov 08 20:30:37 +0000 2016,796087550003806208,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,856,14705,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,260,97,2310892912,mddebm
Tue Nov 08 20:30:42 +0000 2016,796087573332361217,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,857,14705,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1702,2800,4864056067,BenRich22171508
Tue Nov 08 20:31:21 +0000 2016,796087734221897728,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,859,14704,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,334,743,565564170,henry130501
