created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 18:27:47 +0000 2016,796056637614084097,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1448,593659,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",528,1077,266023723,kevinmaltzy15
Tue Nov 08 18:29:01 +0000 2016,796056948709982212,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1461,593660,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",33,112,1920473040,TimArcher1966
Tue Nov 08 18:29:05 +0000 2016,796056964962910208,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1462,593660,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",241,250,4924932592,c_clark09
Tue Nov 08 18:29:08 +0000 2016,796056980607660032,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1463,593660,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",302,191,2336917439,toucaphiI
Tue Nov 08 18:29:43 +0000 2016,796057125634113536,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1469,593662,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",224,854,408542883,dirtydyer1320
Tue Nov 08 18:30:30 +0000 2016,796057323718451200,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1478,593663,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",44,79,3272269508,PeteBradleyJr
Tue Nov 08 18:30:50 +0000 2016,796057408774795265,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1483,593663,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",496,196,486056225,DaveyyDizzle
Tue Nov 08 18:30:57 +0000 2016,796057436314542081,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1484,593663,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",75,151,17985335,JwOrr
Tue Nov 08 18:31:13 +0000 2016,796057504933408768,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1485,593663,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",61,89,562200736,Jenkins_Alex
Tue Nov 08 18:32:41 +0000 2016,796057870446034945,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1491,593664,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",752,730,337934582,CEgnor4
Tue Nov 08 18:32:49 +0000 2016,796057907624366081,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1492,593664,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",215,774,206680985,ImaCleverBoy
Tue Nov 08 18:33:31 +0000 2016,796058083646668800,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1499,593664,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",713,730,216783008,plan300
Tue Nov 08 18:34:04 +0000 2016,796058221936930816,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1501,593664,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",1234,335,328111516,MrSethHarvey
Tue Nov 08 18:34:15 +0000 2016,796058268321902592,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1502,593664,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",34,254,294999218,justaredsfan
Tue Nov 08 18:34:20 +0000 2016,796058288504893440,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1503,593665,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",39,55,2697173582,nluecke0
Tue Nov 08 18:34:44 +0000 2016,796058389700874249,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1509,593666,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",71,220,2577113821,ggunther1
Tue Nov 08 18:35:19 +0000 2016,796058533552881664,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1512,593666,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",48,441,615297665,RobBrehm
Tue Nov 08 18:35:23 +0000 2016,796058553631014913,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1514,593666,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",454,431,46143062,BethSunderhaus
Tue Nov 08 18:35:36 +0000 2016,796058607582412800,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1514,593666,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",60,159,508253995,CMizzell
Tue Nov 08 18:36:04 +0000 2016,796058725635280897,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1518,593666,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",55,34,1408253778,pksteinberg
Tue Nov 08 18:37:11 +0000 2016,796059006796177408,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1523,593666,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",87,359,84588446,NicoleTourikian
Tue Nov 08 18:37:14 +0000 2016,796059018531721216,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1524,593666,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",846,362,1875993650,Kelsey19Barrett
Tue Nov 08 18:37:22 +0000 2016,796059051784339457,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1526,593666,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",86,146,743282580921921536,TheDirtyMike94
Tue Nov 08 18:37:27 +0000 2016,796059070218305536,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1527,593666,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",433,604,94696798,Bsteven17
Tue Nov 08 18:37:30 +0000 2016,796059086743830529,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1528,593666,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",4,21,704363697725161474,wvuspencer_
Tue Nov 08 18:37:38 +0000 2016,796059119492956161,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1532,593666,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",214,535,257215608,aNDy_4242
Tue Nov 08 18:37:56 +0000 2016,796059194780749824,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1535,593667,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",214,280,394280132,BruceMoreaux
Tue Nov 08 18:37:57 +0000 2016,796059198958268416,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1536,593667,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",239,550,1014277806,bryannadeaton69
Tue Nov 08 18:38:01 +0000 2016,796059215081127936,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1538,593667,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",66,291,257133454,GreekDonkey
Tue Nov 08 18:38:16 +0000 2016,796059278750654464,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1540,593667,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",810,750,28394626,TobyRumple51
Tue Nov 08 18:38:17 +0000 2016,796059282827595776,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1541,593667,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",171,218,3335257678,brigitrose42
Tue Nov 08 18:38:25 +0000 2016,796059316780494848,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1543,593667,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",851,906,224513182,speedsoftball
Tue Nov 08 18:38:48 +0000 2016,796059412083380228,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1546,593668,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",338,1138,545084125,RogerA14
Tue Nov 08 18:38:49 +0000 2016,796059416550313986,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1547,593668,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",24,56,2310919691,jp_dsp981
Tue Nov 08 18:38:54 +0000 2016,796059437744189440,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1549,593668,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",17,79,763539268706848768,Heckmam_14
Tue Nov 08 18:39:33 +0000 2016,796059601716264960,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1554,593669,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",93,471,34746625,bigcat4453
Tue Nov 08 18:39:34 +0000 2016,796059605524742144,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1555,593669,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",154,154,375828196,jessieee_bbb
Tue Nov 08 18:40:35 +0000 2016,796059862174203904,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1564,593672,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",314,645,3322101785,Scraggs2433
Tue Nov 08 18:41:01 +0000 2016,796059970471018496,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1569,593673,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",259,418,2225007751,PuthoffSam
Tue Nov 08 18:41:13 +0000 2016,796060021092139008,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1571,593673,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",67,192,1115674303,chris77willis
Tue Nov 08 18:41:23 +0000 2016,796060062519328768,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1574,593673,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",61,207,43004413,Fiercev
Tue Nov 08 18:41:46 +0000 2016,796060158522781699,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1578,593673,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",23,79,3390000035,turpin198
Tue Nov 08 18:41:56 +0000 2016,796060201581473792,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1579,593673,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",296,330,1167318456,brookeee_reneee
Tue Nov 08 18:42:11 +0000 2016,796060263640395777,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1582,593674,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",958,492,25577093,BradFowler11
Tue Nov 08 18:43:20 +0000 2016,796060553844236288,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1591,593679,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",387,459,372935214,wadduptaraa
Tue Nov 08 18:44:01 +0000 2016,796060726335078400,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1597,593679,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",357,94,742486753991233537,TealsMarket
Tue Nov 08 18:44:40 +0000 2016,796060889543835648,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1601,593681,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",870,1483,34780745,Born2bBertha
Tue Nov 08 18:44:53 +0000 2016,796060941863583748,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1602,593681,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",107,693,702650882,norty83_jeff
Tue Nov 08 18:45:53 +0000 2016,796061195665018881,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1607,593683,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",157,350,180850457,BlessedByTwins
Tue Nov 08 18:45:57 +0000 2016,796061212706488320,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1608,593683,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",1113,4971,2737587802,pacificplum
Tue Nov 08 18:46:23 +0000 2016,796061321141817344,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1611,593685,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",216,208,4116727643,al_ramirez24
Tue Nov 08 18:46:51 +0000 2016,796061435965165568,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1616,593685,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",37,64,53444667,NormC61
Tue Nov 08 18:47:08 +0000 2016,796061509558370304,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1618,593685,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",92,380,1659083077,Redsfan5519
Tue Nov 08 18:47:12 +0000 2016,796061525869993984,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1619,593685,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",163,206,257211360,lexiemarie06
Tue Nov 08 18:47:17 +0000 2016,796061548678643712,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,1620,593685,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",64,230,1066492440,Jim_Bachman
