,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
625,20:38:12,796089457854349312,18:55:00,1823.0,155532.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",330,135,704685249540841473,Arita_girl,0 days 01:43:12.000000000,1.3953488372093024,2.4444444444444446,7.046852495408415e+17,0.006431292840898396,2.2,0.5,1.1,0.3,0.1807672693005155,0.1285158337598371,0.0
626,20:39:14,796089721843658752,18:55:00,1831.0,155533.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",3389,370,3420540252,ginah89121,0 days 01:44:14.000000000,1.381515829868884,9.15945945945946,3420540252.0,0.003626193494014071,1.1,0.9,3.2,0.7,0.10030935716061676,0.0825396626774012,0.0
627,20:39:15,796089724842676224,18:55:00,1833.0,155533.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",50,60,778060006625345537,Tracyknowsall,0 days 01:44:15.000000000,1.3812949640287768,0.8333333333333334,7.780600066253454e+17,0.0043042404804791,0.6,0.8,2.2,0.3,0.06783456974919343,0.09590276214117437,0.0
628,20:40:05,796089935526854656,18:55:00,1842.0,155534.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",79,116,1348016329,Catherine_in_Va,0 days 01:45:05.000000000,1.3703409992069786,0.6810344827586207,1348016329.0,0.0033536770167744536,1.4,1.5,3.8,0.5,0.15685510336103622,0.07651310672792835,0.0
629,20:40:34,796090057006477313,18:55:00,1844.0,155536.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",727,1102,254549138,CashVendetta,0 days 01:45:34.000000000,1.364066940322071,0.6597096188747731,254549138.0,,,,,,,,-1.0
630,20:40:44,796090096227188736,18:55:00,1849.0,155536.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",105,68,3885753673,NinaNinapcaron,0 days 01:45:44.000000000,1.361916771752837,1.5441176470588236,3885753673.0,0.034358494229070516,3.5,1.3,3.9,3.0,0.2691022464970497,0.3184188561317807,0.0
631,20:41:10,796090207846043648,18:55:00,1850.0,155535.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",742,671,813442106,MitSnyder,0 days 01:46:10.000000000,1.3563579277864992,1.105812220566319,813442106.0,0.010164988287386762,0.5,1.6,1.0,0.6,0.20742796687543466,0.1701324265302999,0.0
632,20:41:11,796090212002631680,18:55:00,1852.0,155535.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1159,2011,149286219,intellwatch,0 days 01:46:11.000000000,1.3561450321770523,0.5763301839880657,149286219.0,,,,,,,,-1.0
633,20:41:15,796090229127905281,18:55:00,1854.0,155535.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",285,412,788628494246932480,Can4trump,0 days 01:46:15.000000000,1.3552941176470588,0.6917475728155339,7.886284942469325e+17,0.002307920823838437,0.7,0.7,0.4,0.6,0.038503444945083086,0.04811366570775446,0.0
634,20:41:18,796090239785848833,18:55:00,1855.0,155535.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",2621,3305,872210570,medford_mark,0 days 01:46:18.000000000,1.354656632173095,0.7930408472012103,872210570.0,,,,,,,,-1.0
635,20:42:01,796090420132511744,18:55:00,1863.0,155537.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",130,160,795015683776147456,amityville315x,0 days 01:47:01.000000000,1.345584799875409,0.8125,7.950156837761473e+17,0.005213309669283597,0.7,1.3,1.3,0.7,0.07343326191269152,0.11116719108518804,0.0
636,20:43:16,796090736747741184,18:55:00,1872.0,155539.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",46,60,770705484701503492,jmm701,0 days 01:48:16.000000000,1.3300492610837438,0.7666666666666667,7.707054847015035e+17,0.0033536770167744536,0.6,1.6,1.5,0.9,0.053331280568962636,0.07651310672792835,0.0
637,20:43:49,796090873926840325,18:55:00,1877.0,155540.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",776,942,773464651,LindaJoh11,0 days 01:48:49.000000000,1.3233266962781438,0.8237791932059448,773464651.0,,,,,,,,-1.0
638,20:44:02,796090929316663296,18:55:00,1878.0,155540.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",123,316,500299655,JaredJLeslie,0 days 01:49:02.000000000,1.3206970345460105,0.3892405063291139,500299655.0,0.05430460982015838,2.6,2.1,1.7,1.8,0.3412193545017134,0.393746460000491,0.0
639,20:44:09,796090958370762752,18:55:00,1879.0,155541.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",24,56,786648252229844992,MisterJinxToast,0 days 01:49:09.000000000,1.3192853870819974,0.42857142857142855,7.866482522298451e+17,0.002910297329738761,0.4,0.4,0.4,0.3,0.04178983547133819,0.06565556198004288,0.0
640,20:44:52,796091135487840258,18:55:00,1883.0,155542.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",100,210,1409251117,ShaneGLuikens,0 days 01:49:52.000000000,1.3106796116504855,0.4761904761904762,1409251117.0,0.0057783009738140365,0.6,0.6,0.4,1.0,0.027677698437753848,0.11956986651967942,0.0
641,20:44:53,796091143255707649,18:55:00,1885.0,155542.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",379,405,782386047971840003,RabbiShoahberg,0 days 01:49:53.000000000,1.3104808129834673,0.9358024691358025,7.8238604797184e+17,,,,,,,,-1.0
642,20:45:00,796091172452241408,18:55:00,1886.0,155543.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1271,1340,592833568,SoyerJanis,0 days 01:50:00.000000000,1.3090909090909093,0.9485074626865672,592833568.0,,,,,,,,-1.0
643,20:45:18,796091246586564608,18:55:00,1888.0,155542.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1824,169,76152099,nickguerriero1,0 days 01:50:18.000000000,1.3055303717135085,10.792899408284022,76152099.0,0.0027296301902785666,0.2,0.3,0.8,0.2,0.016773553706648608,0.06078011352084069,0.0
644,20:45:26,796091278257688586,18:55:00,1890.0,155542.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1633,2630,780174211830587393,NeothikeAnane,0 days 01:50:26.000000000,1.3039541201328102,0.6209125475285171,7.801742118305875e+17,0.07519311407072778,3.3,2.3,3.3,4.2,0.5697317833219949,0.4540057291614072,1.0
645,20:45:37,796091326986997760,18:55:00,1891.0,155542.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",766,817,2275217533,raylene_diaz,0 days 01:50:37.000000000,1.3017929787554618,0.9375764993880048,2275217533.0,0.018599227273446532,1.6,0.9,1.1,2.1,0.2368837765103501,0.23633691139538374,0.0
646,20:46:03,796091436366106624,18:55:00,1895.0,155542.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",2502,1393,2869527457,AntiHussein,0 days 01:51:03.000000000,1.2967131922557409,1.7961234745154344,2869527457.0,0.006431292840898396,0.9,1.2,0.4,0.8,0.06783456974919343,0.1285158337598371,0.0
647,20:46:44,796091608655687681,18:55:00,1898.0,155542.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1244,1955,86997733,montanas1,0 days 01:51:44.000000000,1.2887828162291168,0.6363171355498721,86997733.0,,,,,,,,-1.0
648,20:47:04,796091692944388096,18:55:00,1901.0,155544.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",20164,19693,24610050,AnthonyGillis,0 days 01:52:04.000000000,1.2849494348602022,1.0239171279134718,24610050.0,,,,,,,,-1.0
649,20:47:12,796091725932544002,18:55:00,1904.0,155545.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",691,1313,182684938,ColtynSeifert,0 days 01:52:12.000000000,1.2834224598930484,0.5262757044935262,182684938.0,0.0021984408773070953,0.6,0.6,1.4,0.2,0.023437100509770627,0.04447883217419818,0.0
650,20:48:56,796092161749942272,18:55:00,1914.0,155546.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",5265,5784,737049621411692545,DonaldT4Prez,0 days 01:53:56.000000000,1.2638970157987128,0.9102697095435685,7.370496214116925e+17,,,,,,,,-1.0
651,20:49:37,796092334756610048,18:55:00,1920.0,155546.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",131,97,2588568421,TroxAK,0 days 01:54:37.000000000,1.2563617856623528,1.350515463917526,2588568421.0,0.003626193494014071,1.1,0.8,1.9,1.1,0.04918384795249982,0.0825396626774012,0.0
652,20:50:45,796092616303513601,18:55:00,1926.0,155546.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",155546,1151,358545917,Cernovich,0 days 01:55:45.000000000,1.2440604751619868,135.1398783666377,358545917.0,0.0018655051726169808,0.2,0.4,0.3,0.2,0.025471598156045747,0.032398754737074244,0.0
653,20:50:48,796092632774701057,18:55:00,1927.0,155546.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",3689,2120,3234781559,scout1881,0 days 01:55:48.000000000,1.243523316062176,1.7400943396226416,3234781559.0,0.010164988287386762,2.9,1.7,2.9,3.2,0.10030935716061676,0.1701324265302999,0.0
654,20:51:00,796092682254909441,18:55:00,1928.0,155547.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",163,188,69043629,ob1mikeo,0 days 01:56:00.000000000,1.2413793103448276,0.8670212765957447,69043629.0,0.0238115685424356,0.9,1.6,1.7,0.7,0.13558257714003935,0.26734400306340506,0.0
655,20:51:00,796092682955149313,18:55:00,1928.0,155547.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",8399,183,759052119185895424,Ind3pendant,0 days 01:56:00.000000000,1.2413793103448276,45.89617486338798,7.590521191858954e+17,0.003940623559956331,2.2,0.5,0.7,1.7,0.10827700665723966,0.08899515596679244,0.0
656,20:51:04,796092698558132224,18:55:00,1933.0,155547.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",2474,2427,592903683,sharpNpointy,0 days 01:56:04.000000000,1.2406662837449742,1.019365471775855,592903683.0,,,,,,,,-1.0
657,20:51:14,796092741423890433,18:55:00,1935.0,155548.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",481,1888,201914406,mtdisme,0 days 01:56:14.000000000,1.23888729566963,0.2547669491525424,201914406.0,0.0019358455432931128,1.4,0.3,2.1,1.5,0.07343326191269152,0.03508264339315584,0.0
658,20:51:15,796092745857175552,18:55:00,1936.0,155549.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",168,109,784607319208460288,rcsmedley,0 days 01:56:15.000000000,1.238709677419355,1.5412844036697249,7.846073192084602e+17,0.0043042404804791,2.2,1.3,1.2,0.7,0.06263387811083082,0.09590276214117437,0.0
659,20:51:36,796092832968835072,18:55:00,1944.0,155549.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1351,167,751996334,glendabelle_11,0 days 01:56:36.000000000,1.234991423670669,8.089820359281438,751996334.0,0.01290743735099326,2.5,0.8,3.5,1.4,0.1807672693005155,0.19466773728450493,0.0
660,20:51:38,796092841202188288,18:55:00,1948.0,155549.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",4401,448,19370504,AJA_Cortes,0 days 01:56:38.000000000,1.2346384681337526,9.823660714285714,19370504.0,0.002307920823838437,0.4,0.6,0.4,0.3,0.032659909566836086,0.04811366570775446,0.0
661,20:51:51,796092896428494848,18:55:00,1953.0,155549.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",204,361,3221765581,gratmccall,0 days 01:56:51.000000000,1.232349165596919,0.5650969529085873,3221765581.0,0.008048111281043234,0.4,1.2,0.6,0.3,0.1167953743919475,0.14812070832967306,0.0
662,20:51:52,796092899742142464,18:55:00,1954.0,155549.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",735,194,4886380750,szucrm,0 days 01:56:52.000000000,1.2321734169994296,3.7886597938144333,4886380750.0,0.22121616027906205,3.8,3.2,1.9,3.6,0.8264532036463741,0.6545596461071505,1.0
663,20:51:58,796092926094901253,18:55:00,1957.0,155549.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",743,650,2683314902,RyanWLintner,0 days 01:56:58.000000000,1.2311199772014818,1.1430769230769229,2683314902.0,0.0018655051726169808,0.4,0.4,0.3,0.2,0.025471598156045747,0.032398754737074244,0.0
664,20:52:08,796092968172212224,18:55:00,1961.0,155549.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1297,230,283324428,MajorFredS,0 days 01:57:08.000000000,1.2293682413204323,5.639130434782609,283324428.0,0.002910297329738761,0.2,0.6,0.5,0.3,0.04178983547133819,0.06565556198004288,0.0
665,20:52:11,796092980469764096,18:55:00,1962.0,155549.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",401,152,2401888740,armygreens,0 days 01:57:11.000000000,1.2288436922201678,2.638157894736842,2401888740.0,0.004725361816828223,0.3,1.3,0.6,0.4,0.057807182984135924,0.10328573467123618,0.0
666,20:52:19,796093013130936327,18:55:00,1965.0,155549.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",163,328,1372016096,l8ckystr7ke,0 days 01:57:19.000000000,1.2274470805512148,0.4969512195121951,1372016096.0,0.18030310025096605,3.9,1.8,3.2,3.4,0.6310548366819692,0.6164280626387617,1.0
667,20:52:40,796093102092128257,18:55:00,1969.0,155549.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",405,334,2838052977,CensoredCucumb,0 days 01:57:40.000000000,1.2237960339943343,1.2125748502994012,2838052977.0,0.06055916271173367,2.5,1.8,2.2,1.8,0.38055185706699796,0.413569897933165,0.0
668,20:52:51,796093144517541888,18:55:00,1974.0,155549.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",462,251,759354603750191104,noah1981us,0 days 01:57:51.000000000,1.2218922358930846,1.840637450199203,7.593546037501911e+17,0.007183846426565749,2.9,1.8,3.4,4.0,0.25265321740844954,0.13802618960216584,0.0
669,20:52:55,796093161437179904,18:55:00,1976.0,155549.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",430,275,284468784,arisingz,0 days 01:57:55.000000000,1.2212014134275615,1.5636363636363635,284468784.0,0.006431292840898396,2.9,0.9,2.6,3.7,0.10030935716061676,0.1285158337598371,0.0
670,20:52:57,796093173244141568,18:55:00,1978.0,155549.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",2820,4682,166356798,Timsboots,0 days 01:57:57.000000000,1.2208562950402713,0.6023067065356685,166356798.0,0.04342086940555935,3.0,2.6,1.7,3.0,0.36065190656573104,0.3551862170861128,0.0
671,20:52:58,796093176713019392,18:55:00,1979.0,155549.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",134,177,703387270603091968,ejmichaels74,0 days 01:57:58.000000000,1.2206838089855891,0.7570621468926554,7.03387270603092e+17,0.009037049400998034,0.5,1.5,1.4,0.8,0.09286695366967546,0.15881746424200632,0.0
672,20:53:10,796093228038635520,18:55:00,1982.0,155551.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",464,528,63624938,1craftyfox,0 days 01:58:10.000000000,1.218617771509168,0.8787878787878788,63624938.0,0.003116817556886547,3.6,1.4,0.8,2.1,0.07343326191269152,0.07089257330076087,0.0
673,20:53:15,796093245247717376,18:55:00,1983.0,155551.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",505,964,263466197,carollansing,0 days 01:58:15.000000000,1.2177589852008457,0.5238589211618258,263466197.0,0.03867703042523626,3.1,1.6,3.3,1.7,0.20742796687543466,0.3365551954871985,0.0
674,20:53:15,796093247957237760,18:55:00,1984.0,155551.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",30,85,794670066759565312,trump_vult,0 days 01:58:15.000000000,1.2177589852008457,0.35294117647058826,7.946700667595653e+17,,,,,,,,-1.0
