created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 20:18:28 +0000 2016,796084494528868352,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1657,155512,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",6759,257,467620549,TheMadDimension
Tue Nov 08 20:18:46 +0000 2016,796084570164629504,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1661,155512,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",438,843,741056068856348673,badassnani1
Tue Nov 08 20:18:56 +0000 2016,796084610023075840,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1663,155513,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",107,42,4906918580,ed1gun
Tue Nov 08 20:18:57 +0000 2016,796084617216397313,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1664,155513,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",4815,4787,4445498741,PatriciaAHenso1
Tue Nov 08 20:20:09 +0000 2016,796084915427110913,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1668,155513,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1168,405,576827889,lori_konecki
Tue Nov 08 20:20:23 +0000 2016,796084977490280448,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1669,155513,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",58,63,65735785,cerebralz
Tue Nov 08 20:20:33 +0000 2016,796085018774925313,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1672,155513,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1487,2677,49099638,chouston34
Tue Nov 08 20:21:24 +0000 2016,796085233644769280,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1677,155514,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",335,1013,124208925,nikkeigoddess
Tue Nov 08 20:21:57 +0000 2016,796085372329586688,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1685,155514,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",706,1022,228109008,Just_A_Joe
Tue Nov 08 20:23:30 +0000 2016,796085761187704833,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1692,155518,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",27,2010,618960858,DesiTharp3
Tue Nov 08 20:23:51 +0000 2016,796085850144698369,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1694,155517,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",232,105,45123759,sgspurr
Tue Nov 08 20:24:14 +0000 2016,796085946353651712,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1697,155517,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",299,292,340512594,NotGoingToHell
Tue Nov 08 20:24:56 +0000 2016,796086121931436036,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1704,155517,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",310,390,473470944,AdaHarris2
Tue Nov 08 20:25:01 +0000 2016,796086143418822657,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1705,155517,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",818,1254,47064235,ProNorden
Tue Nov 08 20:25:05 +0000 2016,796086160833527808,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1706,155517,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1484,1232,291482799,lalalod
Tue Nov 08 20:25:38 +0000 2016,796086298406744064,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1713,155517,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",365,397,745668675223453697,steenrho
Tue Nov 08 20:25:41 +0000 2016,796086311480217600,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1714,155517,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",17,517,3054062684,PlerceMyVeilxxx
Tue Nov 08 20:25:56 +0000 2016,796086373560315904,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1717,155517,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",422,555,189009947,kristenvandrie
Tue Nov 08 20:26:04 +0000 2016,796086407202766848,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1718,155517,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",79,200,788514315112423424,floydpat1
Tue Nov 08 20:27:02 +0000 2016,796086650296274945,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1723,155518,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",4794,486,14154658,KOBECK_
Tue Nov 08 20:27:04 +0000 2016,796086659490033664,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1725,155519,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",370,505,780515566259802113,mcmac2016
Tue Nov 08 20:27:44 +0000 2016,796086827329404933,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1731,155522,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",307,216,760303576287617025,Kaysexton20
Tue Nov 08 20:27:47 +0000 2016,796086839539040256,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1733,155522,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",69,34,3318179923,TriplettMgt80s
Tue Nov 08 20:27:48 +0000 2016,796086844001841154,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1734,155522,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1152,1108,3446851336,MLH915
Tue Nov 08 20:29:01 +0000 2016,796087149389025280,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1743,155524,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",970,1887,703153195,kcchiefzgirl
Tue Nov 08 20:30:14 +0000 2016,796087456068210690,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1751,155526,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",215,471,569598335,cschmidty52
Tue Nov 08 20:30:20 +0000 2016,796087481078837248,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1752,155526,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1088,1256,716817133494280192,WareButch
Tue Nov 08 20:30:39 +0000 2016,796087561227681792,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1754,155527,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",48,300,22054611,schiffj
Tue Nov 08 20:30:58 +0000 2016,796087637387968514,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1757,155526,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",107,22,756558822609678336,dj1504e5
Tue Nov 08 20:31:42 +0000 2016,796087824529268737,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1762,155528,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",27,144,26865397,TravAylesworth
Tue Nov 08 20:32:37 +0000 2016,796088056423989248,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1769,155528,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",2508,4234,757752143289786369,LoriWill213
Tue Nov 08 20:32:48 +0000 2016,796088101550641152,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1770,155527,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1377,2317,774439473677336576,XxMikey4PxX
Tue Nov 08 20:33:03 +0000 2016,796088164788080641,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1773,155527,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",22,630,2476725671,Kaibob6470
Tue Nov 08 20:33:06 +0000 2016,796088178121830400,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1774,155527,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",309,735,115128109,ohfuggles
Tue Nov 08 20:33:15 +0000 2016,796088215606267906,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1776,155527,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",4667,4911,529662586,Jeffsright
Tue Nov 08 20:33:40 +0000 2016,796088319952048128,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1779,155528,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",43,96,2170650884,margueritte2013
Tue Nov 08 20:34:15 +0000 2016,796088466689916928,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1787,155527,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",5872,4052,264815813,bodybynance
Tue Nov 08 20:34:29 +0000 2016,796088525041057792,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1788,155527,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",326,414,1059267853,MenneAnn
Tue Nov 08 20:34:55 +0000 2016,796088634742951936,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1794,155528,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",153,55,30689512,Dunnegan
Tue Nov 08 20:35:32 +0000 2016,796088789730852864,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1799,155527,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",39,115,3927800413,SandraAnnHarpe2
Tue Nov 08 20:36:10 +0000 2016,796088949336899584,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1807,155527,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",2182,3040,2218746357,jimjamieson
Tue Nov 08 20:36:54 +0000 2016,796089133391376385,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1810,155529,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",155,267,730186674395852800,JaclynHannah222
Tue Nov 08 20:37:14 +0000 2016,796089218065960960,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1813,155530,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",510,442,742015734461517824,MarkMcAmerica2
Tue Nov 08 20:37:45 +0000 2016,796089348064100352,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1818,155530,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",2629,4550,148253367,lainieks
Tue Nov 08 20:37:45 +0000 2016,796089348156440576,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1818,155531,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",135,37,768947692122828800,NancyGe64436230
Tue Nov 08 20:38:12 +0000 2016,796089457854349312,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1823,155532,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",330,135,704685249540841473,Arita_girl
Tue Nov 08 20:39:14 +0000 2016,796089721843658752,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1831,155533,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",3389,370,3420540252,ginah89121
Tue Nov 08 20:39:15 +0000 2016,796089724842676224,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1833,155533,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",50,60,778060006625345537,Tracyknowsall
Tue Nov 08 20:40:05 +0000 2016,796089935526854656,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1842,155534,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",79,116,1348016329,Catherine_in_Va
Tue Nov 08 20:40:34 +0000 2016,796090057006477313,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1844,155536,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",727,1102,254549138,CashVendetta
Tue Nov 08 20:40:44 +0000 2016,796090096227188736,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1849,155536,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",105,68,3885753673,NinaNinapcaron
Tue Nov 08 20:41:10 +0000 2016,796090207846043648,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1850,155535,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",742,671,813442106,MitSnyder
Tue Nov 08 20:41:11 +0000 2016,796090212002631680,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1852,155535,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1159,2011,149286219,intellwatch
Tue Nov 08 20:41:15 +0000 2016,796090229127905281,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1854,155535,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",285,412,788628494246932480,Can4trump
Tue Nov 08 20:41:18 +0000 2016,796090239785848833,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1855,155535,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",2621,3305,872210570,medford_mark
Tue Nov 08 20:42:01 +0000 2016,796090420132511744,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1863,155537,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",130,160,795015683776147456,amityville315x
Tue Nov 08 20:43:16 +0000 2016,796090736747741184,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1872,155539,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",46,60,770705484701503492,jmm701
Tue Nov 08 20:43:49 +0000 2016,796090873926840325,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1877,155540,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",776,942,773464651,LindaJoh11
Tue Nov 08 20:44:02 +0000 2016,796090929316663296,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1878,155540,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",123,316,500299655,JaredJLeslie
Tue Nov 08 20:44:09 +0000 2016,796090958370762752,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1879,155541,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",24,56,786648252229844992,MisterJinxToast
Tue Nov 08 20:44:52 +0000 2016,796091135487840258,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1883,155542,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",100,210,1409251117,ShaneGLuikens
Tue Nov 08 20:44:53 +0000 2016,796091143255707649,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1885,155542,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",379,405,782386047971840003,RabbiShoahberg
Tue Nov 08 20:45:00 +0000 2016,796091172452241408,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1886,155543,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1271,1340,592833568,SoyerJanis
Tue Nov 08 20:45:18 +0000 2016,796091246586564608,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1888,155542,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1824,169,76152099,nickguerriero1
Tue Nov 08 20:45:26 +0000 2016,796091278257688586,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1890,155542,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1633,2630,780174211830587393,NeothikeAnane
