created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 20:25:37 +0000 2016,796086291376926720,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9159,51917,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",6850,6689,506876785,NASCARBlueStar
Tue Nov 08 20:25:40 +0000 2016,796086306933719040,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9163,51918,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",237,255,331753298,robert3643
Tue Nov 08 20:25:56 +0000 2016,796086373975519236,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9181,51918,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",310,508,194059943,_AdamBrown
Tue Nov 08 20:25:56 +0000 2016,796086373954580480,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9181,51918,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",22,63,110538065,shedrick626
Tue Nov 08 20:26:02 +0000 2016,796086399225266176,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9185,51918,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1104,1544,1053607435,chrisevans1073
Tue Nov 08 20:26:03 +0000 2016,796086402664501248,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9186,51918,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",222,23,2263883537,muthonikimathi
Tue Nov 08 20:26:03 +0000 2016,796086402177990656,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9186,51918,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",2640,2839,42405906,Texastiger89
Tue Nov 08 20:26:04 +0000 2016,796086407156613120,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9188,51918,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",741,480,1629641948,VicknairMadison
Tue Nov 08 20:26:07 +0000 2016,796086419609489408,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9190,51918,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",46,119,4769605944,INCOMEISACHOICE
Tue Nov 08 20:26:07 +0000 2016,796086420649676805,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9191,51918,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",124,341,771222381956177921,Jalxey
Tue Nov 08 20:26:15 +0000 2016,796086453293957121,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9205,51918,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",21,42,773834355621916672,robbroyal
Tue Nov 08 20:26:15 +0000 2016,796086453604384769,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9205,51918,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",72,76,1885099627,TS01171980
Tue Nov 08 20:26:17 +0000 2016,796086462647336960,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9207,51918,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",451,253,725251064,JSchmookie
Tue Nov 08 20:26:24 +0000 2016,796086490874912768,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9215,51918,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",175,446,228506667,GMNO1FAN
Tue Nov 08 20:26:26 +0000 2016,796086500630872064,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9218,51918,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",69,138,727820828927270913,whitebull99
Tue Nov 08 20:26:27 +0000 2016,796086504313524224,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9220,51918,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",4010,4475,399770251,TamaraBatesRhod
Tue Nov 08 20:26:27 +0000 2016,796086504644812806,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9220,51918,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",3084,3344,1292452904,NachoGrannieT
Tue Nov 08 20:26:30 +0000 2016,796086516162396162,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9225,51918,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",193,115,188965340,JessBastardi
Tue Nov 08 20:26:34 +0000 2016,796086530204991490,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9228,51919,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",73,172,786814848269164544,InOtherNewsNotO
Tue Nov 08 20:26:36 +0000 2016,796086542225866753,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9231,51919,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",530,158,487036756,Take_Notes10
Tue Nov 08 20:26:38 +0000 2016,796086549989523458,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9231,51919,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",63,220,723905396050636800,jackmehoff4021
Tue Nov 08 20:26:42 +0000 2016,796086567609638912,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9238,51919,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",92,313,555640806,RichIneson
Tue Nov 08 20:26:45 +0000 2016,796086580343672836,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9242,51919,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",54,47,725310761057325057,DannyMe74211087
Tue Nov 08 20:26:48 +0000 2016,796086592892993536,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9246,51919,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",803,2000,2211846925,Trapper1784
Tue Nov 08 20:26:49 +0000 2016,796086595963195392,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9247,51919,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",42,34,494283547,SteveCScholl
Tue Nov 08 20:26:50 +0000 2016,796086601143062529,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9250,51919,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1105,465,2424806112,IMDIINO
Tue Nov 08 20:26:55 +0000 2016,796086621187821573,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9259,51920,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",206,345,2207489828,flashsgirlx
Tue Nov 08 20:26:56 +0000 2016,796086625830739968,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9261,51920,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",120,76,3611534772,k_a_t_l_a_u_r_y
Tue Nov 08 20:27:01 +0000 2016,796086646600929281,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9268,51920,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",2597,2741,2998441830,DutchWarrant
Tue Nov 08 20:27:01 +0000 2016,796086645883813891,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9268,51920,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",147,152,2250596857,VBornefeld
Tue Nov 08 20:27:01 +0000 2016,796086647481892864,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9270,51920,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",230,709,783551245,BreVarish13
Tue Nov 08 20:27:02 +0000 2016,796086650044633088,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9271,51920,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",727,530,465048155,c0ll_me_maybee
Tue Nov 08 20:27:02 +0000 2016,796086650929561600,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9272,51920,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",738,398,127236976,yar0vin
Tue Nov 08 20:27:02 +0000 2016,796086651638444032,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9273,51920,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",523,358,565757807,livgalow8
Tue Nov 08 20:27:03 +0000 2016,796086654754836480,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9275,51920,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",2766,261,283712718,Bobbyzus
Tue Nov 08 20:27:06 +0000 2016,796086667123822592,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9279,51920,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",7,90,704081462576836609,ER_ER_Rising
Tue Nov 08 20:27:09 +0000 2016,796086679631171584,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9284,51921,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",6,45,455429373,philip_sheehan
Tue Nov 08 20:27:09 +0000 2016,796086680956583936,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9285,51921,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",611,1046,439704681,rogerp92
Tue Nov 08 20:27:12 +0000 2016,796086692755148800,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9289,51921,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",431,476,468735924,justin_eatsaTON
Tue Nov 08 20:27:12 +0000 2016,796086693103304709,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9289,51921,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",118,148,2554664445,MikaylaM598
Tue Nov 08 20:27:14 +0000 2016,796086701584158720,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9294,51921,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",467,348,2746471591,xoitsnoemi
Tue Nov 08 20:27:16 +0000 2016,796086710023159808,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9295,51921,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",154,186,721490444526489600,LaceyC1213
Tue Nov 08 20:27:19 +0000 2016,796086723012796416,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9297,51921,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",63,130,788647738934124544,Toledobendbum
Tue Nov 08 20:27:22 +0000 2016,796086734358515714,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9301,51921,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",204,210,351303568,krogsbui3s
Tue Nov 08 20:27:22 +0000 2016,796086734928740352,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9301,51921,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",618,572,3086892320,MaddehMN
Tue Nov 08 20:27:30 +0000 2016,796086767858368513,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9307,51921,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",116,157,4064199513,mark_graff1
Tue Nov 08 20:27:30 +0000 2016,796086768412033024,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9308,51921,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",441,870,704734195,LiddellMelissa
Tue Nov 08 20:27:32 +0000 2016,796086776024670209,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9313,51921,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",320,630,63981951,RandyNaylor
Tue Nov 08 20:27:33 +0000 2016,796086778658750465,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9315,51921,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",41,204,22707540,TXBoater
Tue Nov 08 20:27:33 +0000 2016,796086778369347586,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9315,51921,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",390,750,613975936,H3LLDATA
Tue Nov 08 20:27:35 +0000 2016,796086785973637120,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9320,51921,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",318,302,705482954,rewrew02
Tue Nov 08 20:27:35 +0000 2016,796086789526188032,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9322,51921,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",84,552,29004545,SomaSnailSP
Tue Nov 08 20:27:36 +0000 2016,796086792961323012,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9323,51921,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",43,119,4750868075,BezoldShelli
Tue Nov 08 20:27:40 +0000 2016,796086810594131968,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9327,51921,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",29,65,2477520062,ck1april
Tue Nov 08 20:27:42 +0000 2016,796086819016343552,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9329,51921,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",287,424,2397751105,Nellyb_777
Tue Nov 08 20:27:43 +0000 2016,796086822140923904,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9330,51921,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1360,1498,20356676,RAESOLUTIONS
Tue Nov 08 20:27:49 +0000 2016,796086847273390080,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9336,51921,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",52,66,712531184610357248,TheChosenOne959
Tue Nov 08 20:27:51 +0000 2016,796086856760889345,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9339,51921,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",40,82,306005730,KrissyNe14tns
Tue Nov 08 20:27:51 +0000 2016,796086857012543488,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9339,51921,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1747,4989,790561180121038849,deplorableseb
Tue Nov 08 20:27:52 +0000 2016,796086860019662848,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9341,51921,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",681,541,112098803,chemical_lab
Tue Nov 08 20:27:52 +0000 2016,796086861101932544,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9342,51921,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",446,676,3335392588,mastimmell
Tue Nov 08 20:27:54 +0000 2016,796086868626571264,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9344,51921,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",285,1004,497351039,37Coboy
Tue Nov 08 20:27:55 +0000 2016,796086872791453696,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9347,51921,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",759,723,403750508,sarahh_poynterr
Tue Nov 08 20:28:04 +0000 2016,796086910963871744,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9358,51921,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",3084,3344,1292452904,NachoGrannieT
Tue Nov 08 20:28:06 +0000 2016,796086916219281408,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9360,51922,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",5765,1104,715185320,teresitadussart
Tue Nov 08 20:28:13 +0000 2016,796086948884611081,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9370,51922,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",530,329,855476959,williamblakeoff
Tue Nov 08 20:28:16 +0000 2016,796086961568153600,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9374,51924,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",4,41,402260559,Ajwzuk
Tue Nov 08 20:28:17 +0000 2016,796086966248992768,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9375,51924,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",226,152,315322570,tawah89
Tue Nov 08 20:28:20 +0000 2016,796086977850462208,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,9380,51924,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1675,2295,483321270,kristellnunez
