created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
21:48:22,796107119250591744,21:06:15,796096518528892929,1193,322385,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1732,1754,4745253913,DLPaxt,0 days 00:42:07.000000000,3.419074000791452,0.9874572405929305,796107119250591744
21:48:37,796107182005780480,21:06:15,796096518528892929,1195,322385,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,780,122,351081575,1_Vagabond,0 days 00:42:22.000000000,3.398898505114084,6.39344262295082,796107182005780480
21:49:00,796107278692810752,21:06:15,796096518528892929,1198,322386,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,22955,934,19989052,rhowardbrowne,0 days 00:42:45.000000000,3.3684210526315788,24.577087794432547,796107278692810752
21:49:04,796107292374540288,21:06:15,796096518528892929,1199,322388,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,155,105,4880140966,kate_szk,0 days 00:42:49.000000000,3.363176333203581,1.4761904761904763,796107292374540288
21:49:20,796107362570379264,21:06:15,796096518528892929,1201,322390,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,49,57,754358472649474048,Jakeomaniac,0 days 00:43:05.000000000,3.3423597678916828,0.8596491228070176,796107362570379264
21:49:43,796107458586361856,21:06:15,796096518528892929,1206,322391,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,256,312,771735013238927360,CowboyBueno,0 days 00:43:28.000000000,3.3128834355828216,0.8205128205128205,796107458586361856
21:49:53,796107500412162048,21:06:15,796096518528892929,1211,322388,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,35,41,80049059,BobbyLynn58,0 days 00:43:38.000000000,3.300229182582124,0.8536585365853658,796107500412162048
21:50:09,796107567814602752,21:06:15,796096518528892929,1215,322390,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,3272,2409,2614181437,JRMcClaren,0 days 00:43:54.000000000,3.2801822323462417,1.3582399335823994,796107567814602752
21:50:09,796107568435314688,21:06:15,796096518528892929,1216,322390,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1494,2296,783483894641418240,joecuts134,0 days 00:43:54.000000000,3.2801822323462417,0.6506968641114983,796107568435314688
21:50:10,796107572017328128,21:06:15,796096518528892929,1217,322390,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2455,60,3865675754,neptune7321,0 days 00:43:55.000000000,3.2789373814041745,40.916666666666664,796107572017328128
21:50:17,796107601540972544,21:06:15,796096518528892929,1219,322390,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1297,2030,256630145,donjackson2003,0 days 00:44:02.000000000,3.270249810749432,0.6389162561576355,796107601540972544
21:50:17,796107601557811200,21:06:15,796096518528892929,1219,322390,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,591,349,518615462,collincorbett5,0 days 00:44:02.000000000,3.270249810749432,1.6934097421203438,796107601557811200
21:50:24,796107631303729152,21:06:15,796096518528892929,1223,322391,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,8098,7713,220240498,Crossbearer1956,0 days 00:44:09.000000000,3.261608154020385,1.04991572669519,796107631303729152
21:50:30,796107653097328642,21:06:15,796096518528892929,1226,322391,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,61,94,733705474625822720,Emerald7Knight,0 days 00:44:15.000000000,3.254237288135593,0.648936170212766,796107653097328642
21:50:43,796107710420910080,21:06:15,796096518528892929,1228,322392,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,35,27,3895952067,ansontryan,0 days 00:44:28.000000000,3.2383808095952027,1.2962962962962963,796107710420910080
21:50:45,796107718637428736,21:06:15,796096518528892929,1229,322394,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1236,1429,712668749778661376,TangoChange,0 days 00:44:30.000000000,3.235955056179775,0.8649405178446467,796107718637428736
21:51:05,796107799587680260,21:06:15,796096518528892929,1236,322392,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,273,194,3243767079,kelly77_ryan,0 days 00:44:50.000000000,3.211895910780669,1.407216494845361,796107799587680260
21:51:10,796107823180615680,21:06:15,796096518528892929,1238,322392,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,32,100,398433535,RocketRonnie44,0 days 00:44:55.000000000,3.2059369202226344,0.32,796107823180615680
21:51:19,796107860870512640,21:06:15,796096518528892929,1243,322395,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1791,2732,1488495162,gigi355,0 days 00:45:04.000000000,3.1952662721893494,0.6555636896046853,796107860870512640
21:51:25,796107885914812416,21:06:15,796096518528892929,1245,322393,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2562,3971,3750533361,advomelly,0 days 00:45:10.000000000,3.188191881918819,0.6451775371442962,796107885914812416
21:51:25,796107887110017024,21:06:15,796096518528892929,1246,322395,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1627,1943,201781540,loveschrist,0 days 00:45:10.000000000,3.188191881918819,0.8373648996397324,796107887110017024
21:51:42,796107957805182981,21:06:15,796096518528892929,1248,322395,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,108,45,3086540090,VikkiMorgz,0 days 00:45:27.000000000,3.1683168316831685,2.4,796107957805182981
21:51:48,796107982941618185,21:06:15,796096518528892929,1250,322395,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,5063,5041,120025039,DestinyandBruce,0 days 00:45:33.000000000,3.161361141602635,1.0043642134497124,796107982941618185
21:53:03,796108297606676480,21:06:15,796096518528892929,1263,322401,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,69,158,753365654271471616,TinaShrtcke1010,0 days 00:46:48.000000000,3.0769230769230766,0.43670886075949367,796108297606676480
21:53:05,796108306167250944,21:06:15,796096518528892929,1264,322401,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,88,35,4293384741,Citrus_Cooler,0 days 00:46:50.000000000,3.074733096085409,2.5142857142857142,796108306167250944
21:53:05,796108306607669249,21:06:15,796096518528892929,1265,322401,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,83,251,718127097655533569,nofallt,0 days 00:46:50.000000000,3.074733096085409,0.33067729083665337,796108306607669249
21:53:13,796108339046334464,21:06:15,796096518528892929,1267,322403,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,51,92,741987787566551040,orduno2016,0 days 00:46:58.000000000,3.0660042583392473,0.5543478260869565,796108339046334464
21:53:22,796108376858103808,21:06:15,796096518528892929,1269,322401,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,29,37,770623778162368513,TwobobThompson,0 days 00:47:07.000000000,3.056243367527414,0.7837837837837838,796108376858103808
21:53:53,796108507548438528,21:06:15,796096518528892929,1277,322401,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2151,2177,569152397,Ianderson444,0 days 00:47:38.000000000,3.023093072078377,0.9880569591180524,796108507548438528
21:54:10,796108578872500228,21:06:15,796096518528892929,1282,322402,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,83,321,553185702,BlitzkriegATX,0 days 00:47:55.000000000,3.0052173913043476,0.2585669781931464,796108578872500228
21:54:32,796108667724693504,21:06:15,796096518528892929,1286,322403,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,130,1025,759773049830854657,ILOPOSITORMX,0 days 00:48:17.000000000,2.9823955816361756,0.12682926829268293,796108667724693504
21:54:38,796108695952388096,21:06:15,796096518528892929,1288,322404,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,401,240,711678474147078144,annapolisrocked,0 days 00:48:23.000000000,2.97623148467103,1.6708333333333334,796108695952388096
21:54:45,796108722200145920,21:06:15,796096518528892929,1290,322406,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,200,502,285445441,remedialgenius,0 days 00:48:30.000000000,2.9690721649484537,0.398406374501992,796108722200145920
21:54:51,796108747361828864,21:06:15,796096518528892929,1292,322406,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,880,1491,56240116,Liongurl215,0 days 00:48:36.000000000,2.962962962962963,0.5902079141515761,796108747361828864
21:55:16,796108855117746176,21:06:15,796096518528892929,1294,322406,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2882,1285,2823620637,RogerForTRUMP,0 days 00:49:01.000000000,2.937776266575995,2.2428015564202335,796108855117746176
21:55:22,796108879826403328,21:06:15,796096518528892929,1295,322406,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,90,50,2296055794,PearlChriz,0 days 00:49:07.000000000,2.931795045809298,1.8,796108879826403328
21:55:28,796108902601523201,21:06:15,796096518528892929,1296,322406,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,78,374,745209567450013696,saiyan_el,0 days 00:49:13.000000000,2.925838130714528,0.20855614973262032,796108902601523201
21:55:36,796108938693505025,21:06:15,796096518528892929,1299,322407,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1071,947,75824385,haddynuff,0 days 00:49:21.000000000,2.917933130699088,1.1309398099260823,796108938693505025
21:55:38,796108948348735497,21:06:15,796096518528892929,1301,322407,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,129,183,2884168344,samash_72,0 days 00:49:23.000000000,2.9159635504556194,0.7049180327868853,796108948348735497
21:55:49,796108993554944000,21:06:15,796096518528892929,1303,322408,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,331,677,824382936,bigdealmomma,0 days 00:49:34.000000000,2.905178211163416,0.48892171344165436,796108993554944000
21:55:50,796108994976878593,21:06:15,796096518528892929,1304,322408,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,140,1689,919941062,Bashiradau,0 days 00:49:35.000000000,2.904201680672269,0.08288928359976318,796108994976878593
21:55:57,796109028094947328,21:06:15,796096518528892929,1305,322411,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,20,13,771432410147794944,realndog37,0 days 00:49:42.000000000,2.8973843058350104,1.5384615384615385,796109028094947328
21:56:15,796109102040678400,21:06:15,796096518528892929,1310,322411,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2692,4220,715277868469719040,Prodigalson52,0 days 00:50:00.000000000,2.88,0.637914691943128,796109102040678400
21:56:24,796109139416141825,21:06:15,796096518528892929,1311,322411,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,83,151,18125895,realescape,0 days 00:50:09.000000000,2.8713858424725824,0.5496688741721855,796109139416141825
21:56:24,796109141236477952,21:06:15,796096518528892929,1312,322411,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,48,45,763828781790355456,AppeasementCon,0 days 00:50:09.000000000,2.8713858424725824,1.0666666666666667,796109141236477952
21:56:37,796109194999042048,21:06:15,796096518528892929,1314,322411,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,520,530,1410225954,AspreyRose,0 days 00:50:22.000000000,2.8590337524818006,0.9811320754716981,796109194999042048
21:57:21,796109379502219265,21:06:15,796096518528892929,1325,322414,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,428,406,724259354740924416,AVoteForTrump,0 days 00:51:06.000000000,2.8180039138943247,1.0541871921182266,796109379502219265
21:57:44,796109476101287936,21:06:15,796096518528892929,1329,322414,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1840,1388,231907795,missluv2spin,0 days 00:51:29.000000000,2.797021689867271,1.3256484149855907,796109476101287936
21:58:29,796109664719171585,21:06:15,796096518528892929,1340,322422,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,736,318,4817119207,CalebDHurt1,0 days 00:52:14.000000000,2.756860242501595,2.3144654088050314,796109664719171585
21:58:45,796109732113223680,21:06:15,796096518528892929,1344,322422,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1019,561,49931341,BraendeyMolson,0 days 00:52:30.000000000,2.742857142857143,1.8163992869875223,796109732113223680
21:58:45,796109732000002052,21:06:15,796096518528892929,1344,322422,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,3942,4365,516462080,petra_jansa,0 days 00:52:30.000000000,2.742857142857143,0.9030927835051547,796109732000002052
21:59:03,796109807803449344,21:06:15,796096518528892929,1355,322425,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,233,204,514851344,MacTroll5,0 days 00:52:48.000000000,2.7272727272727275,1.142156862745098,796109807803449344
21:59:08,796109827953086465,21:06:15,796096518528892929,1357,322423,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,194,160,3018053592,Cptnshloshlposh,0 days 00:52:53.000000000,2.7229751024267257,1.2125,796109827953086465
21:59:43,796109975009579008,21:06:15,796096518528892929,1367,322424,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,65,276,875950664,amyg429,0 days 00:53:28.000000000,2.6932668329177054,0.23550724637681159,796109975009579008
22:00:10,796110088788475904,21:06:15,796096518528892929,1372,322425,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,74,169,2574395512,bsbb2u,0 days 00:53:55.000000000,2.6707882534775886,0.4378698224852071,796110088788475904
22:00:13,796110100343746560,21:06:15,796096518528892929,1373,322425,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,840,127,3187797233,hotlinedan,0 days 00:53:58.000000000,2.6683137739345275,6.6141732283464565,796110100343746560
22:00:28,796110163732262913,21:06:15,796096518528892929,1376,322426,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,198,222,790903173150023680,RathMcFreeManOH,0 days 00:54:13.000000000,2.6560098370734706,0.8918918918918919,796110163732262913
22:00:46,796110239854522368,21:06:15,796096518528892929,1381,322430,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2876,3344,4163792778,PolFurn,0 days 00:54:31.000000000,2.641394069092021,0.8600478468899522,796110239854522368
22:00:52,796110265347473408,21:06:15,796096518528892929,1383,322431,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,180,402,788570081726914560,BenghaziKillary,0 days 00:54:37.000000000,2.6365578272810497,0.44776119402985076,796110265347473408
22:00:54,796110272465424385,21:06:15,796096518528892929,1384,322429,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1193,1585,879154249,Stone1962Stone,0 days 00:54:39.000000000,2.634949679780421,0.7526813880126183,796110272465424385
