created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 21:38:39 +0000 2016,796104670603255809,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2518,93336,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",34,115,717178511,KelliB0Belli
Tue Nov 08 21:38:43 +0000 2016,796104690006102017,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2520,93336,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",84,273,1461779965,LoriBucksar
Tue Nov 08 21:38:57 +0000 2016,796104749443469312,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2526,93338,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",19,12,2789636638,herculas36
Tue Nov 08 21:40:29 +0000 2016,796105134149435396,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2529,93338,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",125,148,2869581248,Rodriguez1Stacy
Tue Nov 08 21:42:49 +0000 2016,796105722308096000,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2541,93343,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",307,216,87021946,sonusea
Tue Nov 08 21:43:02 +0000 2016,796105777006133249,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2539,93341,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",18,150,791957863249829888,yvettethatisall
Tue Nov 08 21:43:13 +0000 2016,796105822732316672,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2544,93344,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",3564,4455,2645456312,blueruby8
Tue Nov 08 21:43:40 +0000 2016,796105936096133120,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2544,93344,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",956,1248,762008344987041792,shepley_cheryls
Tue Nov 08 21:43:58 +0000 2016,796106012533157890,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2545,93344,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",136,227,3412136140,Lawler565
Tue Nov 08 21:44:18 +0000 2016,796106095357988864,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2550,93345,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",8,35,776573144278728704,SoOverPeople
Tue Nov 08 21:44:21 +0000 2016,796106104958844928,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2551,93345,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",1326,2275,3353061012,Jamierodr10
Tue Nov 08 21:45:12 +0000 2016,796106321913319424,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2554,93345,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",460,833,3862578854,DonnaRalidis
Tue Nov 08 21:46:25 +0000 2016,796106626830860288,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2559,93347,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",116,218,1275768242,fleurdelis_no
Tue Nov 08 21:47:41 +0000 2016,796106946222899204,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2563,93349,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",4122,4936,4145603123,debbietexaslg
Tue Nov 08 21:48:57 +0000 2016,796107265413709824,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2572,93350,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",34,14,703469685803765761,beachgirljo
Tue Nov 08 21:49:06 +0000 2016,796107303036526596,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2574,93350,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",221,225,724481913658830848,TJentilucci
Tue Nov 08 21:49:14 +0000 2016,796107336704258048,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2575,93350,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",293,203,1518311994,ryanp0405
Tue Nov 08 21:49:39 +0000 2016,796107441859624960,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2576,93350,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",23374,21603,18810387,OCAmericans
Tue Nov 08 21:50:32 +0000 2016,796107664434532352,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2580,93351,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",75,333,2316129218,FreePatriot1611
Tue Nov 08 21:52:17 +0000 2016,796108104970764288,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2585,93352,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",251,375,88244158,k_mcentire
Tue Nov 08 21:52:25 +0000 2016,796108137715494912,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2589,93354,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",191,556,2491039446,cfinerty22
Tue Nov 08 21:52:49 +0000 2016,796108239654027265,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2587,93353,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",145,131,757598683223339009,SlickandLil
Tue Nov 08 21:52:53 +0000 2016,796108256208965632,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2588,93353,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",104,75,3157900202,vague_cody
Tue Nov 08 21:54:31 +0000 2016,796108666181193728,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2593,93353,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",679,562,712634960281223168,BrianHearn4
Tue Nov 08 21:55:49 +0000 2016,796108994318200832,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2602,93355,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",159,139,3971277252,hunter_kellums
Tue Nov 08 21:59:30 +0000 2016,796109919590223873,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2605,93356,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",6199,6130,63241623,bortc
Tue Nov 08 21:59:40 +0000 2016,796109962317537280,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2606,93356,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",45,329,25884529,NinaChristine89
Tue Nov 08 22:00:00 +0000 2016,796110046279168002,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2608,93356,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",2899,4767,749468931270778880,karmasenz
Tue Nov 08 22:01:00 +0000 2016,796110298474311680,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2613,93358,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",12196,12342,216498790,DarHuddleston
Tue Nov 08 22:01:59 +0000 2016,796110545418158080,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2615,93358,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",41,33,201345968,shipsanckor
Tue Nov 08 22:03:33 +0000 2016,796110939829444609,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2620,93362,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",407,445,757775301220765697,AugBatDes
Tue Nov 08 22:04:22 +0000 2016,796111142666010624,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2621,93363,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",23452,23516,33733664,nscrgrl20
Tue Nov 08 22:06:47 +0000 2016,796111753574842368,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2635,93368,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",126,298,750508000293556226,listroli
Tue Nov 08 22:07:11 +0000 2016,796111854405816324,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2636,93369,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",2160,3308,748628973089746944,HCoffee4me
Tue Nov 08 22:07:19 +0000 2016,796111887888957445,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2638,93369,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",362,216,335499722,bhamfascias
Tue Nov 08 22:08:07 +0000 2016,796112089685327874,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2642,93369,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",162,44,759178228279803904,logandmar
Tue Nov 08 22:09:07 +0000 2016,796112338134896644,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2644,93369,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",3309,4547,1640975034,carolfhandy
Tue Nov 08 22:09:08 +0000 2016,796112345479122944,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2645,93369,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",304,580,4404122535,tina_starley
Tue Nov 08 22:12:08 +0000 2016,796113099338158080,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2653,93370,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",335,571,706320650894495744,tennisgirlbama
Tue Nov 08 22:13:16 +0000 2016,796113384647389184,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2656,93372,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",1047,1629,1130576792,Hil2016
Tue Nov 08 22:13:29 +0000 2016,796113440167301120,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2657,93372,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",307,96,29125086,oklahomadude
Tue Nov 08 22:13:41 +0000 2016,796113490381508608,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2659,93372,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",1887,1885,2196976356,Sunshine2078
Tue Nov 08 22:14:35 +0000 2016,796113716433416192,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2664,93372,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",1636,2059,3022026624,TraciGeisler
Tue Nov 08 22:15:06 +0000 2016,796113846180134913,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2664,93373,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",2148,2033,3328231984,OneTrump4All
Tue Nov 08 22:16:15 +0000 2016,796114135989616640,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2669,93372,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",4523,4923,338560059,pig4801kj
Tue Nov 08 22:16:52 +0000 2016,796114290860244993,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2668,93374,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",194,384,2862028996,tinamarie918
Tue Nov 08 22:17:21 +0000 2016,796114413266857984,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2671,93374,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",108,253,750090764,sschrimp
Tue Nov 08 22:19:50 +0000 2016,796115037551259649,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2681,93373,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",1008,4998,729612840303235073,nickmazza7
Tue Nov 08 22:20:58 +0000 2016,796115323632160769,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2683,93374,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",35,52,931000562,LdicassioLorri
Tue Nov 08 22:21:24 +0000 2016,796115428863082497,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2684,93374,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",155,172,757220239453061120,DeplorableElite
Tue Nov 08 22:21:42 +0000 2016,796115507397230593,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2686,93374,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",998,768,534634021,MalleusSports
Tue Nov 08 22:22:25 +0000 2016,796115687672610816,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2687,93375,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",546,504,198093342,WMPost
Tue Nov 08 22:24:19 +0000 2016,796116166364332032,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2688,93375,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",2559,4910,896601648,Ford1Lori
Tue Nov 08 22:25:26 +0000 2016,796116447143620608,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2691,93377,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",1840,1388,231907795,missluv2spin
Tue Nov 08 22:27:13 +0000 2016,796116895535505408,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2695,93379,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",122,66,827797573,michaelwinn7
Tue Nov 08 22:27:13 +0000 2016,796116896126935040,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2696,93379,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",11319,11324,3273222469,ErickaJacobs123
Tue Nov 08 22:28:37 +0000 2016,796117245176868864,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2699,93380,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",35,49,787902439433175040,myrealtwitteer
Tue Nov 08 22:28:43 +0000 2016,796117272448421888,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2698,93381,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",7177,7864,31934987,tltiger26
Tue Nov 08 22:29:09 +0000 2016,796117382599180288,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2699,93381,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",208,524,69788073,Jaycosentino
Tue Nov 08 22:29:46 +0000 2016,796117534651072512,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2700,93383,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",1898,859,369121003,orangep3
Tue Nov 08 22:30:23 +0000 2016,796117689743933440,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2703,93383,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",124,213,588676346,KatDow55
Tue Nov 08 22:30:54 +0000 2016,796117822833303552,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2704,93384,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",294,334,2551251168,Neilleo1
Tue Nov 08 22:31:02 +0000 2016,796117855922221056,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2705,93384,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",2349,2748,321177606,Matthew4Bama
Tue Nov 08 22:32:54 +0000 2016,796118323318505472,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2711,93383,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",2566,4110,766273862,uspatrol
Tue Nov 08 22:33:30 +0000 2016,796118477081903104,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,2710,93384,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",64,127,769691746406109184,gagakristofic
