id,retweeted_status.id,created_at,retweeted_status.created_at,user.id,user.screen_name,user.followers_count,user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,retweeted_status.user.friends_count,retweeted_status.user.followers_count,text,retweeted_status.retweet_count
795987843432742914,795969136128049152,Tue Nov 08 13:54:25 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,3246358172,KimMoor20918476,5358,4817,282695161,WayneDupreeShow,10749,141085,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,530
795987953415847936,795969136128049152,Tue Nov 08 13:54:51 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,2332607658,VirgilMize,82,127,282695161,WayneDupreeShow,10749,141085,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,531
795987974055809025,795969136128049152,Tue Nov 08 13:54:56 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,591524929,tangiers33,2724,3767,282695161,WayneDupreeShow,10749,141085,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,532
795987974580277248,795969136128049152,Tue Nov 08 13:54:56 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,1296875341,peek_r,1345,954,282695161,WayneDupreeShow,10749,141085,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,532
795988059284242433,795969136128049152,Tue Nov 08 13:55:16 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,3669084197,Volla1Volland,262,120,282695161,WayneDupreeShow,10749,141086,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,534
795988101650857984,795969136128049152,Tue Nov 08 13:55:26 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,727076624638812160,BrendaCloud3,87,130,282695161,WayneDupreeShow,10749,141086,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,535
795988114091212800,795969136128049152,Tue Nov 08 13:55:29 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,1902400610,TruthTalkerUSA,1169,281,282695161,WayneDupreeShow,10749,141087,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,536
795988270165409793,795969136128049152,Tue Nov 08 13:56:07 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,3396826060,WinterExpert,1874,958,282695161,WayneDupreeShow,10749,141087,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,538
795988324506812416,795969136128049152,Tue Nov 08 13:56:19 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,513873998,BIGSHOW401,3910,4744,282695161,WayneDupreeShow,10749,141087,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,539
795988653931720704,795969136128049152,Tue Nov 08 13:57:38 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,113542664,renequeenbee,34,96,282695161,WayneDupreeShow,10749,141087,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,541
795988770705252352,795969136128049152,Tue Nov 08 13:58:06 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,2161362299,alohabrianb,726,628,282695161,WayneDupreeShow,10749,141087,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,542
795988782222712832,795969136128049152,Tue Nov 08 13:58:09 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,2994149670,dorriedeakins,446,139,282695161,WayneDupreeShow,10749,141087,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,543
795988902469398528,795969136128049152,Tue Nov 08 13:58:37 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,734424985058451456,UNFORGIVIN_,464,687,282695161,WayneDupreeShow,10749,141087,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,545
795988910962712577,795969136128049152,Tue Nov 08 13:58:39 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,4855158280,loverofuniverse,110,143,282695161,WayneDupreeShow,10749,141087,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,546
795989004957155328,795969136128049152,Tue Nov 08 13:59:02 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,779154705788334080,Greggers_44,161,405,282695161,WayneDupreeShow,10749,141089,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,547
795989068148514818,795969136128049152,Tue Nov 08 13:59:17 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,797219666,Ripchord12,408,981,282695161,WayneDupreeShow,10749,141089,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,548
795989081813557248,795969136128049152,Tue Nov 08 13:59:20 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,2927024509,AWorlow,475,166,282695161,WayneDupreeShow,10749,141089,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,549
795989126860378112,795969136128049152,Tue Nov 08 13:59:31 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,476811284,courtchauncey,2266,2382,282695161,WayneDupreeShow,10749,141089,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,550
795989227309768704,795969136128049152,Tue Nov 08 13:59:55 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,366676572,TweniCheeks,439,660,282695161,WayneDupreeShow,10749,141089,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,551
795989259526123520,795969136128049152,Tue Nov 08 14:00:02 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,800981876,mnasimpson,167,521,282695161,WayneDupreeShow,10749,141089,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,552
795989311627919360,795969136128049152,Tue Nov 08 14:00:15 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,632493614,Chaz_ONeill,131,104,282695161,WayneDupreeShow,10749,141089,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,553
795989393840414720,795969136128049152,Tue Nov 08 14:00:34 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,1558894586,PRODSOLS,657,1277,282695161,WayneDupreeShow,10749,141089,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,554
795989393823662084,795969136128049152,Tue Nov 08 14:00:34 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,770785742834589696,NancyIncocoa,397,598,282695161,WayneDupreeShow,10749,141089,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,554
795989761248886785,795969136128049152,Tue Nov 08 14:02:02 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,756251097354776576,racheld48040847,129,291,282695161,WayneDupreeShow,10749,141091,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,556
795989800083931136,795969136128049152,Tue Nov 08 14:02:11 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,741429167254736896,StartupGawd,33,81,282695161,WayneDupreeShow,10749,141091,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,557
795989944300949506,795969136128049152,Tue Nov 08 14:02:46 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,24889796,UNITEDWESAVEUSA,2467,2918,282695161,WayneDupreeShow,10749,141091,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,558
795989998356922368,795969136128049152,Tue Nov 08 14:02:59 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,20742570,royer366,115,236,282695161,WayneDupreeShow,10749,141091,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,559
795990167144239104,795969136128049152,Tue Nov 08 14:03:39 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,27309722,Marii69,69,221,282695161,WayneDupreeShow,10749,141091,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,560
795990233783431168,795969136128049152,Tue Nov 08 14:03:55 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,716800970,DearDesigns,574,373,282695161,WayneDupreeShow,10749,141091,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,562
795990247536467969,795969136128049152,Tue Nov 08 14:03:58 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,723953379379027968,schottgop,100,108,282695161,WayneDupreeShow,10749,141091,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,563
795990267765657601,795969136128049152,Tue Nov 08 14:04:03 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,2869581248,Rodriguez1Stacy,124,148,282695161,WayneDupreeShow,10749,141091,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,564
795990327727362048,795969136128049152,Tue Nov 08 14:04:17 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,46675144,StopLiarHillary,188,703,282695161,WayneDupreeShow,10749,141091,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,565
795990341228826624,795969136128049152,Tue Nov 08 14:04:20 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,136013852,rockinwave,391,379,282695161,WayneDupreeShow,10749,141091,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,566
795990399592632320,795969136128049152,Tue Nov 08 14:04:34 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,705444664506257409,mmkjw2,322,161,282695161,WayneDupreeShow,10749,141091,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,567
795990443217522688,795969136128049152,Tue Nov 08 14:04:45 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,61329674,cstar21,1930,3877,282695161,WayneDupreeShow,10749,141091,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,568
795990487471681537,795969136128049152,Tue Nov 08 14:04:55 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,59709743,jenbrunelle2,267,1045,282695161,WayneDupreeShow,10749,141091,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,569
795990662361403392,795969136128049152,Tue Nov 08 14:05:37 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,3268992600,JonnyOates,388,1196,282695161,WayneDupreeShow,10749,141091,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,570
795990676664094720,795969136128049152,Tue Nov 08 14:05:40 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,3440693962,bigboater88,32002,7587,282695161,WayneDupreeShow,10749,141091,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,571
795990724609196033,795969136128049152,Tue Nov 08 14:05:52 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,187716379,dojiedojie,262,163,282695161,WayneDupreeShow,10749,141091,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,572
795990744406298629,795969136128049152,Tue Nov 08 14:05:56 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,26944788,TesterTeam,602,2771,282695161,WayneDupreeShow,10749,141091,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,573
795990800282828801,795969136128049152,Tue Nov 08 14:06:10 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,3438546789,mltucker2,1678,1266,282695161,WayneDupreeShow,10749,141091,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,574
795990812203089920,795969136128049152,Tue Nov 08 14:06:13 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,740281847033122817,Magnetica444,40,48,282695161,WayneDupreeShow,10749,141091,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,575
795990834659414016,795969136128049152,Tue Nov 08 14:06:18 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,1695217200,d_oversole,1957,2333,282695161,WayneDupreeShow,10749,141091,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,576
795990867991465984,795969136128049152,Tue Nov 08 14:06:26 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,2480274133,lacasadiale,418,1031,282695161,WayneDupreeShow,10749,141091,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,577
795990894646267904,795969136128049152,Tue Nov 08 14:06:32 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,4182688875,PattiBerry31666,5336,5640,282695161,WayneDupreeShow,10749,141091,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,578
795990949423759360,795969136128049152,Tue Nov 08 14:06:45 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,2329069178,nsbnayar,3301,5001,282695161,WayneDupreeShow,10749,141091,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,579
795990963625873408,795969136128049152,Tue Nov 08 14:06:49 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,2303776496,S4Darby,1283,2699,282695161,WayneDupreeShow,10749,141091,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,580
795990995154468865,795969136128049152,Tue Nov 08 14:06:56 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,2764402421,jcross_john,308,1296,282695161,WayneDupreeShow,10749,141091,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,581
795991003538878464,795969136128049152,Tue Nov 08 14:06:58 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,714259803376254976,RobLR313,83,53,282695161,WayneDupreeShow,10749,141091,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,582
795991050460360704,795969136128049152,Tue Nov 08 14:07:09 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,26704766,ValVaaniaGlass,3913,80,282695161,WayneDupreeShow,10749,141091,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,583
795991263036084224,795969136128049152,Tue Nov 08 14:08:00 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,2518956876,iamronaldpaul,716,668,282695161,WayneDupreeShow,10749,141091,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,584
795991278869745664,795969136128049152,Tue Nov 08 14:08:04 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,2194945326,karaokemomo1,2657,3706,282695161,WayneDupreeShow,10749,141091,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,585
795991308770758660,795969136128049152,Tue Nov 08 14:08:11 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,2941351219,6bird4,13713,14766,282695161,WayneDupreeShow,10749,141091,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,587
795991384448761856,795969136128049152,Tue Nov 08 14:08:29 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,861243799,be_qWYATT,187,128,282695161,WayneDupreeShow,10749,141091,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,588
795991395613999104,795969136128049152,Tue Nov 08 14:08:32 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,3448562773,jumbeea,1359,1406,282695161,WayneDupreeShow,10749,141091,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,589
795991445626683392,795969136128049152,Tue Nov 08 14:08:44 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,374835128,Belv2998,540,959,282695161,WayneDupreeShow,10749,141091,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,590
795991468401971200,795969136128049152,Tue Nov 08 14:08:49 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,142088047,Nick_1683,1696,747,282695161,WayneDupreeShow,10749,141091,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,591
795991475045666816,795969136128049152,Tue Nov 08 14:08:51 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,787660822302498816,gal_deplorable,405,484,282695161,WayneDupreeShow,10749,141091,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,592
795991605853454336,795969136128049152,Tue Nov 08 14:09:22 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,3243616719,vegas870,1032,1066,282695161,WayneDupreeShow,10749,141091,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,593
795991722727718913,795969136128049152,Tue Nov 08 14:09:50 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,136332449,mayoushtak,88,58,282695161,WayneDupreeShow,10749,141093,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,594
795991741665001473,795969136128049152,Tue Nov 08 14:09:54 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,2223453550,DBethd16,59,59,282695161,WayneDupreeShow,10749,141093,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,595
795991752427601920,795969136128049152,Tue Nov 08 14:09:57 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,787742958351216640,el_principe2017,173,386,282695161,WayneDupreeShow,10749,141093,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,596
795991841699168256,795969136128049152,Tue Nov 08 14:10:18 +0000 2016,Tue Nov 08 12:40:05 +0000 2016,2240025300,RickRollin_,32,23,282695161,WayneDupreeShow,10749,141093,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,597
